Path: Assets/Logs/Right Controller_log_6-8_10-13-30.txt
Log Speed: 30
(3.21, -0.11, 2.23), (21.87, 105.39, 359.93),1249,
(3.14, -0.11, 2.27), (21.94, 105.24, 359.89),1250,
(3.04, -0.11, 2.33), (21.95, 104.94, 359.83),1251,
(3.01, -0.11, 2.35), (21.89, 104.65, 359.79),1252,
(2.95, -0.11, 2.39), (21.94, 104.33, 359.63),1253,
(2.87, -0.11, 2.48), (22.04, 103.99, 359.69),1254,
(2.85, -0.11, 2.52), (21.98, 104.33, 0.19),1255,
(2.85, -0.11, 2.60), (21.69, 103.83, 359.47),1256,
(2.87, -0.11, 2.72), (21.36, 103.73, 359.33),1257,
(2.88, -0.11, 2.76), (21.22, 103.71, 359.43),1258,
(2.89, -0.11, 2.84), (21.03, 103.43, 359.33),1259,
(2.88, -0.11, 2.88), (20.95, 104.05, 0.04),1260,
(2.88, -0.11, 2.88), (20.84, 103.97, 359.91),1261,
(2.88, -0.11, 2.88), (20.42, 103.23, 359.05),1262,
(2.89, -0.11, 2.88), (20.54, 101.77, 357.95),1263,
(2.89, -0.11, 2.88), (20.81, 100.83, 357.36),1264,
(2.89, -0.11, 2.88), (21.44, 101.18, 358.14),1265,
(2.89, -0.11, 2.88), (22.59, 100.84, 358.52),1266,
(2.89, -0.11, 2.89), (22.69, 101.50, 359.34),1267,
(2.90, -0.11, 2.93), (21.99, 101.98, 359.65),1268,
(2.91, -0.11, 3.05), (21.97, 101.91, 359.78),1269,
(2.91, -0.11, 3.10), (22.07, 101.62, 0.09),1270,
(2.91, -0.11, 3.18), (22.12, 101.19, 0.20),1271,
(2.84, -0.11, 3.28), (21.85, 99.90, 358.39),1272,
(2.81, -0.11, 3.31), (21.60, 99.22, 357.52),1273,
(2.73, -0.11, 3.34), (21.18, 99.13, 358.10),1274,
(2.65, -0.11, 3.37), (21.08, 100.63, 0.02),1275,
(2.65, -0.11, 3.37), (21.49, 101.36, 0.48),1276,
(2.65, -0.11, 3.37), (21.51, 101.42, 0.52),1277,
(2.65, -0.11, 3.37), (21.18, 101.87, 1.43),1278,
(2.65, -0.11, 3.37), (21.27, 104.28, 3.50),1279,
(2.65, -0.11, 3.37), (21.81, 106.66, 6.65),1280,
(2.63, -0.11, 3.36), (22.95, 106.62, 7.72),1281,
(2.63, -0.11, 3.36), (23.14, 108.65, 9.97),1282,
(2.63, -0.12, 3.35), (23.83, 110.18, 10.77),1283,
(2.63, -0.12, 3.35), (24.21, 111.45, 12.07),1284,
(2.63, -0.12, 3.36), (24.19, 113.29, 13.05),1285,
(2.63, -0.12, 3.35), (24.89, 115.67, 12.69),1286,
(2.63, -0.13, 3.35), (25.42, 115.59, 13.53),1287,
(2.63, -0.13, 3.35), (25.00, 115.41, 13.69),1288,
(2.64, -0.13, 3.35), (25.87, 115.61, 15.91),1289,
(2.65, -0.13, 3.36), (27.73, 116.27, 15.97),1290,
(2.65, -0.13, 3.36), (27.32, 116.37, 14.41),1291,
(2.65, -0.13, 3.36), (27.23, 114.90, 12.85),1292,
(2.65, -0.13, 3.39), (27.08, 116.51, 15.63),1293,
(2.64, -0.13, 3.40), (27.20, 117.52, 16.92),1294,
(2.63, -0.14, 3.43), (28.83, 117.81, 17.16),1295,
(2.56, -0.14, 3.48), (29.59, 115.00, 13.72),1296,
(2.52, -0.13, 3.50), (28.81, 114.41, 12.44),1297,
(2.45, -0.13, 3.53), (28.45, 113.43, 10.94),1298,
(2.33, -0.13, 3.58), (28.58, 113.40, 10.77),1299,
(2.29, -0.13, 3.60), (28.49, 113.29, 10.41),1300,
(2.21, -0.13, 3.63), (27.70, 114.80, 11.05),1301,
(2.14, -0.13, 3.67), (28.90, 114.23, 11.02),1302,
(2.14, -0.13, 3.67), (29.20, 114.54, 11.41),1303,
(2.14, -0.13, 3.67), (28.32, 115.63, 12.57),1304,
(2.14, -0.13, 3.67), (28.61, 117.67, 16.22),1305,
(2.14, -0.14, 3.67), (29.52, 119.24, 19.18),1306,
(2.15, -0.14, 3.67), (32.26, 120.56, 22.80),1307,
(2.16, -0.15, 3.68), (34.61, 124.38, 30.07),1308,
(2.16, -0.16, 3.68), (35.70, 126.27, 34.03),1309,
(2.16, -0.17, 3.69), (38.63, 127.50, 38.93),1310,
(2.17, -0.18, 3.69), (44.59, 129.36, 47.31),1311,
(2.17, -0.19, 3.70), (48.52, 130.46, 52.41),1312,
(2.17, -0.21, 3.71), (54.19, 130.13, 58.61),1313,
(2.18, -0.22, 3.71), (63.85, 114.47, 40.86),1314,
(2.18, -0.22, 3.71), (63.77, 111.75, 38.27),1315,
(2.18, -0.23, 3.71), (62.25, 111.89, 38.93),1316,
(2.17, -0.23, 3.71), (61.23, 114.15, 43.90),1317,
(2.17, -0.24, 3.71), (61.23, 114.00, 42.78),1318,
(2.17, -0.24, 3.71), (61.98, 114.30, 40.60),1319,
(2.19, -0.25, 3.71), (64.13, 119.43, 38.02),1320,
(2.22, -0.25, 3.73), (65.16, 126.28, 42.83),1321,
(2.25, -0.26, 3.75), (66.10, 142.83, 57.16),1322,
(2.30, -0.27, 3.80), (64.18, 157.00, 68.44),1323,
(2.31, -0.27, 3.83), (59.65, 156.92, 70.07),1324,
(2.32, -0.27, 3.87), (60.93, 148.88, 62.02),1325,
(2.32, -0.26, 3.87), (59.09, 142.76, 57.60),1326,
(2.32, -0.26, 3.88), (55.22, 141.89, 58.65),1327,
(2.32, -0.25, 3.88), (51.83, 140.45, 56.93),1328,
(2.32, -0.25, 3.88), (48.60, 138.75, 55.47),1329,
(2.32, -0.24, 3.88), (48.39, 138.28, 55.81),1330,
(2.33, -0.24, 3.88), (48.50, 136.45, 53.51),1331,
(2.33, -0.23, 3.88), (46.68, 132.93, 48.79),1332,
(2.33, -0.23, 3.88), (45.50, 132.67, 48.60),1333,
(2.33, -0.23, 3.88), (45.85, 132.60, 48.37),1334,
(2.33, -0.22, 3.88), (46.66, 131.27, 45.81),1335,
(2.33, -0.22, 3.88), (46.52, 130.78, 45.01),1336,
(2.33, -0.22, 3.88), (46.00, 131.04, 45.25),1337,
(2.37, -0.22, 3.88), (45.85, 131.67, 45.55),1338,
(2.39, -0.22, 3.89), (45.68, 131.85, 45.76),1339,
(2.43, -0.22, 3.91), (45.54, 131.99, 45.95),1340,
(2.49, -0.22, 3.98), (45.55, 132.06, 45.49),1341,
(2.51, -0.22, 4.02), (45.41, 132.12, 45.40),1342,
(2.52, -0.22, 4.06), (45.41, 131.80, 45.11),1343,
(2.52, -0.22, 4.06), (45.87, 131.74, 44.72),1344,
(2.52, -0.22, 4.06), (45.95, 131.94, 44.92),1345,
(2.52, -0.22, 4.05), (46.24, 131.74, 44.54),1346,
(2.52, -0.22, 4.05), (46.89, 131.38, 43.72),1347,
(2.52, -0.22, 4.05), (46.85, 131.48, 43.73),1348,
(2.52, -0.22, 4.05), (46.53, 131.60, 43.82),1349,
(2.54, -0.22, 4.07), (46.36, 131.27, 43.03),1350,
(2.55, -0.22, 4.09), (46.23, 131.23, 42.84),1351,
(2.58, -0.22, 4.13), (45.86, 131.30, 42.93),1352,
(2.58, -0.22, 4.17), (45.76, 130.83, 42.42),1353,
(2.58, -0.22, 4.17), (45.87, 130.62, 42.09),1354,
(2.58, -0.22, 4.17), (45.90, 130.67, 42.19),1355,
(2.58, -0.22, 4.17), (46.01, 130.69, 42.13),1356,
(2.58, -0.22, 4.17), (46.14, 130.60, 41.93),1357,
(2.58, -0.22, 4.17), (46.17, 130.67, 41.87),1358,
(2.61, -0.21, 4.10), (45.74, 131.06, 42.10),1359,
(2.62, -0.21, 4.07), (45.72, 131.12, 42.02),1360,
(2.64, -0.21, 4.00), (45.81, 131.10, 41.89),1361,
(2.68, -0.21, 3.91), (45.64, 131.11, 41.94),1362,
(2.70, -0.21, 3.90), (45.62, 131.02, 41.75),1363,
(2.73, -0.21, 3.94), (45.89, 130.88, 41.51),1364,
(2.76, -0.22, 4.01), (46.01, 130.93, 41.69),1365,
(2.76, -0.22, 4.01), (46.10, 130.77, 41.48),1366,
(2.76, -0.22, 4.01), (46.25, 130.81, 41.42),1367,
(2.76, -0.22, 4.01), (46.40, 131.00, 41.54),1368,
(2.76, -0.22, 4.01), (46.50, 130.99, 41.53),1369,
(2.76, -0.22, 4.01), (46.56, 131.10, 41.50),1370,
(2.76, -0.22, 4.00), (46.72, 131.23, 41.40),1371,
(2.79, -0.22, 3.98), (46.85, 131.16, 41.26),1372,
(2.84, -0.22, 3.93), (46.67, 131.29, 41.33),1373,
(2.91, -0.22, 3.85), (46.42, 131.61, 41.42),1374,
(2.94, -0.22, 3.82), (46.41, 131.82, 41.66),1375,
(2.99, -0.22, 3.78), (46.61, 131.79, 41.53),1376,
(3.05, -0.22, 3.75), (46.71, 131.74, 41.16),1377,
(3.06, -0.22, 3.75), (46.74, 131.85, 41.12),1378,
(3.06, -0.22, 3.75), (46.83, 131.97, 41.07),1379,
(3.04, -0.22, 3.75), (46.92, 131.87, 40.75),1380,
(3.01, -0.22, 3.75), (46.93, 131.85, 40.68),1381,
(2.95, -0.22, 3.76), (46.87, 131.85, 40.75),1382,
(2.83, -0.22, 3.81), (47.05, 131.71, 40.59),1383,
(2.80, -0.22, 3.83), (47.13, 131.69, 40.47),1384,
(2.73, -0.22, 3.88), (47.24, 131.66, 40.22),1385,
(2.66, -0.22, 3.98), (47.38, 131.60, 40.08),1386,
(2.65, -0.22, 4.02), (47.41, 131.66, 40.10),1387,
(2.65, -0.22, 4.11), (47.49, 131.63, 40.02),1388,
(2.67, -0.21, 4.23), (47.46, 131.52, 39.83),1389,
(2.68, -0.21, 4.27), (47.42, 131.60, 39.89),1390,
(2.71, -0.21, 4.35), (47.33, 131.64, 39.83),1391,
(2.76, -0.21, 4.46), (47.35, 131.63, 39.82),1392,
(2.78, -0.21, 4.50), (47.33, 131.70, 39.89),1393,
(2.82, -0.21, 4.54), (47.19, 131.77, 39.84),1394,
(2.82, -0.21, 4.54), (47.11, 131.83, 39.83),1395,
(2.82, -0.21, 4.54), (47.06, 131.86, 39.87),1396,
(2.82, -0.21, 4.54), (46.94, 131.90, 39.90),1397,
(2.82, -0.21, 4.54), (46.85, 131.71, 39.72),1398,
(2.82, -0.21, 4.54), (46.88, 131.69, 39.81),1399,
(2.82, -0.21, 4.54), (46.71, 131.85, 40.14),1400,
(2.82, -0.21, 4.54), (46.36, 131.91, 40.37),1401,
(2.82, -0.21, 4.54), (46.24, 131.73, 40.16),1402,
(2.83, -0.21, 4.53), (46.14, 131.67, 39.92),1403,
(2.85, -0.21, 4.50), (46.17, 132.23, 40.43),1404,
(2.84, -0.21, 4.47), (46.33, 132.24, 40.51),1405,
(2.82, -0.21, 4.41), (46.55, 132.29, 40.57),1406,
(2.79, -0.21, 4.33), (46.34, 132.46, 40.57),1407,
(2.79, -0.22, 4.33), (46.29, 132.55, 40.69),1408,
(2.79, -0.22, 4.33), (46.25, 132.63, 40.98),1409,
(2.79, -0.22, 4.33), (45.93, 132.83, 41.15),1410,
(2.79, -0.22, 4.33), (45.67, 133.01, 41.32),1411,
(2.79, -0.21, 4.33), (45.17, 133.13, 41.44),1412,
(2.85, -0.21, 4.37), (44.99, 133.49, 41.29),1413,
(2.88, -0.21, 4.40), (45.03, 133.95, 41.42),1414,
(2.94, -0.21, 4.44), (45.24, 134.20, 41.27),1415,
(2.94, -0.21, 4.43), (45.25, 134.37, 40.91),1416,
(2.92, -0.21, 4.40), (45.34, 134.47, 40.68),1417,
(2.89, -0.21, 4.37), (45.36, 134.95, 40.79),1418,
(2.90, -0.21, 4.37), (45.23, 135.08, 40.63),1419,
(2.88, -0.21, 4.38), (45.27, 135.09, 40.31),1420,
(2.85, -0.21, 4.40), (45.20, 135.62, 40.40),1421,
(2.87, -0.21, 4.49), (45.08, 136.05, 40.06),1422,
(2.88, -0.21, 4.52), (44.97, 136.25, 39.91),1423,
(2.90, -0.21, 4.59), (44.70, 136.84, 39.97),1424,
(2.86, -0.21, 4.55), (44.50, 137.23, 39.56),1425,
(2.83, -0.21, 4.52), (44.51, 137.31, 39.40),1426,
(2.81, -0.21, 4.49), (44.48, 137.74, 39.71),1427,
(2.81, -0.21, 4.49), (44.31, 137.96, 39.59),1428,
(2.81, -0.21, 4.49), (44.38, 137.92, 39.45),1429,
(2.81, -0.21, 4.49), (44.52, 138.12, 39.72),1430,
(2.90, -0.21, 4.55), (44.41, 138.18, 39.77),1431,
(2.93, -0.21, 4.57), (44.42, 138.08, 39.67),1432,
(2.94, -0.21, 4.57), (44.33, 138.32, 39.95),1433,
(2.88, -0.21, 4.49), (44.01, 138.48, 39.99),1434,
(2.88, -0.21, 4.49), (43.72, 138.47, 39.94),1435,
(2.88, -0.21, 4.49), (43.44, 138.52, 40.09),1436,
(2.88, -0.21, 4.49), (43.47, 138.39, 40.05),1437,
(2.88, -0.21, 4.49), (43.49, 138.36, 40.04),1438,
(2.89, -0.21, 4.48), (43.63, 138.09, 39.94),1439,
(2.88, -0.21, 4.45), (44.56, 137.63, 38.95),1440,
(2.88, -0.21, 4.46), (45.45, 137.66, 38.15),1441,
(2.87, -0.21, 4.48), (46.10, 138.00, 38.07),1442,
(2.84, -0.21, 4.56), (46.56, 135.64, 35.09),1443,
(2.82, -0.21, 4.60), (47.01, 133.94, 32.83),1444,
(2.77, -0.21, 4.66), (47.35, 132.73, 31.30),1445,
(2.69, -0.21, 4.76), (47.09, 133.37, 32.15),1446,
(2.67, -0.21, 4.79), (47.02, 133.60, 32.55),1447,
(2.61, -0.21, 4.85), (47.17, 132.58, 31.17),1448,
(2.51, -0.21, 4.93), (46.86, 132.31, 30.79),1449,
(2.47, -0.21, 4.95), (46.70, 132.69, 31.32),1450,
(2.40, -0.21, 4.99), (46.70, 132.50, 30.82),1451,
(2.29, -0.21, 5.05), (46.56, 132.94, 30.88),1452,
(2.25, -0.21, 5.06), (46.68, 133.14, 31.11),1453,
(2.17, -0.21, 5.10), (46.87, 133.53, 31.50),1454,
(2.06, -0.21, 5.15), (45.42, 134.95, 33.38),1455,
(2.06, -0.21, 5.15), (45.36, 134.88, 32.70),1456,
(2.06, -0.20, 5.15), (45.46, 135.22, 32.54),1457,
(2.06, -0.20, 5.15), (45.07, 135.06, 32.14),1458,
(2.06, -0.20, 5.15), (44.98, 135.05, 31.92),1459,
(2.12, -0.20, 5.20), (45.06, 135.27, 31.86),1460,
(2.19, -0.20, 5.28), (45.23, 135.54, 32.18),1461,
(2.20, -0.20, 5.28), (45.34, 135.40, 32.06),1462,
(2.19, -0.20, 5.28), (45.49, 135.03, 31.73),1463,
(2.12, -0.21, 5.21), (45.42, 135.01, 31.99),1464,
(2.10, -0.21, 5.18), (45.39, 135.06, 32.17),1465,
(2.10, -0.21, 5.18), (45.26, 135.14, 32.45),1466,
(2.10, -0.20, 5.18), (44.75, 135.22, 32.59),1467,
(2.10, -0.20, 5.18), (44.59, 135.15, 32.57),1468,
(2.13, -0.20, 5.20), (44.24, 135.27, 32.98),1469,
(2.22, -0.20, 5.27), (43.69, 135.83, 33.75),1470,
(2.24, -0.20, 5.29), (43.49, 135.93, 33.91),1471,
(2.26, -0.20, 5.30), (43.20, 135.79, 33.66),1472,
(2.20, -0.20, 5.21), (43.04, 135.75, 33.55),1473,
(2.20, -0.20, 5.21), (43.05, 135.86, 33.55),1474,
(2.20, -0.20, 5.21), (43.10, 136.06, 33.73),1475,
(2.20, -0.20, 5.21), (43.37, 135.82, 33.68),1476,
(2.20, -0.20, 5.21), (43.43, 135.69, 33.50),1477,
(2.20, -0.20, 5.21), (43.46, 135.89, 33.75),1478,
(2.20, -0.20, 5.17), (43.61, 135.60, 33.60),1479,
(2.20, -0.20, 5.16), (43.57, 135.55, 33.58),1480,
(2.21, -0.20, 5.15), (43.51, 135.68, 33.73),1481,
(2.25, -0.20, 5.19), (43.47, 135.47, 33.52),1482,
(2.25, -0.20, 5.19), (43.46, 135.43, 33.47),1483,
(2.25, -0.20, 5.19), (43.40, 135.41, 33.37),1484,
(2.25, -0.20, 5.19), (43.29, 135.34, 33.35),1485,
(2.25, -0.20, 5.19), (43.26, 135.27, 33.34),1486,
(2.25, -0.20, 5.19), (43.19, 135.25, 33.35),1487,
(2.25, -0.20, 5.19), (43.19, 135.24, 33.32),1488,
(2.25, -0.20, 5.19), (43.19, 135.17, 33.25),1489,
(2.25, -0.20, 5.19), (43.18, 135.14, 33.26),1490,
(2.20, -0.20, 5.10), (43.13, 135.07, 33.26),1491,
(2.19, -0.20, 5.07), (43.07, 135.08, 33.37),1492,
(2.18, -0.20, 5.04), (43.11, 134.98, 33.29),1493,
(2.21, -0.20, 5.07), (43.22, 134.86, 33.23),1494,
(2.21, -0.20, 5.07), (43.25, 134.81, 33.20),1495,
(2.21, -0.20, 5.07), (43.24, 134.83, 33.32),1496,
(2.21, -0.20, 5.07), (43.38, 134.37, 32.95),1497,
(2.21, -0.20, 5.07), (43.36, 134.20, 32.80),1498,
(2.21, -0.20, 5.07), (43.18, 133.97, 32.61),1499,
(2.21, -0.20, 5.07), (42.83, 133.55, 32.27),1500,
(2.21, -0.19, 5.07), (42.51, 133.47, 32.26),1501,
(2.21, -0.19, 5.07), (42.11, 133.33, 32.35),1502,
(2.21, -0.19, 5.07), (41.65, 133.30, 32.18),1503,
(2.21, -0.19, 5.07), (41.45, 133.40, 32.18),1504,
(2.21, -0.19, 5.07), (41.46, 133.24, 32.01),1505,
(2.21, -0.19, 5.07), (41.72, 132.66, 31.32),1506,
(2.21, -0.19, 5.07), (41.89, 132.49, 31.07),1507,
(2.21, -0.19, 5.07), (41.98, 132.21, 30.59),1508,
(2.21, -0.19, 5.07), (42.14, 131.39, 29.51),1509,
(2.21, -0.19, 5.07), (42.37, 130.90, 28.92),1510,
(2.21, -0.18, 5.07), (42.14, 130.65, 28.44),1511,
(2.20, -0.18, 5.07), (41.87, 130.05, 27.60),1512,
(2.20, -0.18, 5.07), (42.00, 129.52, 27.15),1513,
(2.20, -0.18, 5.07), (41.89, 128.75, 26.39),1514,
(2.20, -0.18, 5.07), (41.96, 127.58, 25.31),1515,
(2.20, -0.18, 5.07), (41.93, 126.86, 24.82),1516,
(2.20, -0.17, 5.07), (41.60, 125.52, 23.87),1517,
(2.20, -0.17, 5.07), (40.99, 124.49, 23.50),1518,
(2.20, -0.17, 5.07), (40.71, 124.25, 23.67),1519,
(2.20, -0.17, 5.07), (40.59, 124.42, 24.55),1520,
(2.20, -0.17, 5.07), (40.66, 124.47, 25.25),1521,
(2.20, -0.17, 5.08), (40.65, 124.28, 25.31),1522,
(2.19, -0.17, 5.08), (40.73, 124.08, 25.51),1523,
(2.19, -0.18, 5.08), (40.92, 124.08, 25.82),1524,
(2.21, -0.18, 5.07), (41.13, 123.86, 25.80),1525,
(2.25, -0.18, 5.07), (41.53, 123.55, 25.84),1526,
(2.22, -0.18, 5.10), (41.98, 123.06, 25.62),1527,
(2.18, -0.18, 5.11), (42.13, 122.92, 25.61),1528,
(2.18, -0.18, 5.11), (42.23, 122.85, 25.67),1529,
(2.18, -0.18, 5.11), (42.34, 122.40, 25.46),1530,
(2.18, -0.18, 5.11), (42.38, 122.33, 25.47),1531,
(2.18, -0.18, 5.11), (42.31, 122.29, 25.43),1532,
(2.18, -0.18, 5.11), (42.02, 122.37, 25.47),1533,
(2.18, -0.18, 5.11), (41.96, 122.35, 25.46),1534,
(2.18, -0.18, 5.11), (41.82, 122.57, 25.51),1535,
(2.30, -0.18, 5.10), (41.58, 122.96, 25.63),1536,
(2.33, -0.18, 5.10), (41.60, 122.95, 25.44),1537,
(2.40, -0.18, 5.09), (41.61, 123.13, 25.31),1538,
(2.41, -0.18, 5.10), (41.59, 123.53, 25.61),1539,
(2.39, -0.18, 5.12), (41.68, 123.49, 25.49),1540,
(2.36, -0.18, 5.13), (41.70, 123.67, 25.65),1541,
(2.36, -0.18, 5.13), (41.12, 124.12, 26.10),1542,
(2.36, -0.18, 5.13), (41.01, 124.25, 26.12),1543,
(2.36, -0.18, 5.12), (40.94, 124.72, 26.21),1544,
(2.36, -0.18, 5.12), (40.97, 124.77, 25.91),1545,
(2.36, -0.18, 5.12), (41.03, 124.97, 25.98),1546,
(2.37, -0.18, 5.12), (41.04, 125.45, 26.20),1547,
(2.40, -0.18, 5.11), (41.16, 125.38, 25.86),1548,
(2.41, -0.18, 5.10), (41.15, 125.51, 25.92),1549,
(2.43, -0.18, 5.10), (41.21, 125.72, 25.91),1550,
(2.43, -0.18, 5.10), (41.24, 125.88, 25.93),1551,
(2.42, -0.18, 5.10), (41.25, 125.86, 25.89),1552,
(2.39, -0.18, 5.12), (41.35, 125.80, 25.90),1553,
(2.30, -0.18, 5.17), (41.15, 125.55, 25.77),1554,
(2.27, -0.18, 5.18), (41.09, 125.52, 25.74),1555,
(2.20, -0.18, 5.21), (41.01, 125.64, 25.90),1556,
(2.11, -0.18, 5.26), (41.01, 125.40, 25.78),1557,
(2.07, -0.18, 5.27), (41.02, 125.33, 25.76),1558,
(2.01, -0.18, 5.30), (40.98, 125.43, 25.85),1559,
(1.91, -0.18, 5.35), (41.08, 125.27, 25.72),1560,
(1.88, -0.18, 5.37), (41.13, 125.25, 25.77),1561,
(1.81, -0.18, 5.40), (41.23, 125.17, 25.80),1562,
(1.72, -0.18, 5.44), (41.30, 125.07, 25.88),1563,
(1.68, -0.18, 5.46), (41.30, 125.13, 25.99),1564,
(1.62, -0.18, 5.49), (41.24, 125.07, 25.94),1565,
(1.52, -0.18, 5.54), (41.30, 125.01, 25.92),1566,
(1.49, -0.18, 5.55), (41.24, 125.07, 25.98),1567,
(1.42, -0.18, 5.58), (41.11, 125.08, 25.98),1568,
(1.33, -0.18, 5.63), (41.07, 124.99, 25.90),1569,
(1.29, -0.18, 5.65), (41.09, 125.02, 25.95),1570,
(1.23, -0.18, 5.68), (41.15, 125.00, 25.93),1571,
(1.13, -0.18, 5.73), (41.27, 125.14, 26.12),1572,
(1.10, -0.18, 5.74), (41.27, 125.12, 26.09),1573,
(1.04, -0.18, 5.77), (41.25, 125.09, 26.01),1574,
(0.94, -0.18, 5.82), (41.28, 125.30, 26.18),1575,
(0.90, -0.18, 5.83), (41.32, 125.34, 26.19),1576,
(0.82, -0.18, 5.84), (41.20, 125.47, 26.26),1577,
(0.70, -0.18, 5.84), (41.21, 125.50, 26.24),1578,
(0.66, -0.18, 5.84), (41.26, 125.55, 26.30),1579,
(0.57, -0.18, 5.82), (41.21, 125.62, 26.39),1580,
(0.46, -0.18, 5.78), (41.29, 125.44, 26.16),1581,
(0.42, -0.18, 5.76), (41.27, 125.63, 26.31),1582,
(0.35, -0.18, 5.72), (41.21, 125.74, 26.37),1583,
(0.25, -0.18, 5.65), (41.05, 125.61, 26.23),1584,
(0.21, -0.18, 5.62), (41.03, 125.69, 26.32),1585,
(0.15, -0.18, 5.57), (41.21, 125.58, 26.34),1586,
(0.05, -0.18, 5.50), (41.27, 125.57, 26.40),1587,
(0.02, -0.18, 5.47), (41.34, 125.58, 26.38),1588,
(-0.04, -0.18, 5.41), (41.41, 125.58, 26.36),1589,
(-0.11, -0.18, 5.32), (41.29, 125.64, 26.36),1590,
(-0.12, -0.18, 5.29), (41.25, 125.73, 26.37),1591,
(-0.13, -0.18, 5.21), (41.22, 125.64, 26.34),1592,
(-0.14, -0.18, 5.11), (41.17, 125.59, 26.36),1593,
(-0.14, -0.18, 5.07), (41.09, 125.56, 26.34),1594,
(-0.14, -0.18, 4.99), (41.04, 125.46, 26.33),1595,
(-0.12, -0.18, 4.88), (40.84, 125.53, 26.66),1596,
(-0.11, -0.18, 4.84), (40.72, 125.49, 26.57),1597,
(-0.09, -0.18, 4.76), (40.46, 125.59, 26.65),1598,
(-0.06, -0.18, 4.64), (40.27, 126.01, 27.13),1599,
(-0.04, -0.18, 4.60), (40.24, 125.89, 27.03),1600,
(-0.02, -0.18, 4.52), (40.16, 126.07, 27.34),1601,
(0.02, -0.18, 4.40), (40.29, 126.05, 27.15),1602,
(0.03, -0.18, 4.36), (40.26, 126.11, 27.22),1603,
(0.05, -0.18, 4.28), (40.41, 126.01, 27.06),1604,
(0.08, -0.18, 4.16), (40.40, 126.23, 27.20),1605,
(0.08, -0.18, 4.13), (40.49, 126.18, 27.11),1606,
(0.06, -0.18, 4.05), (40.66, 126.11, 27.18),1607,
(0.01, -0.18, 3.94), (40.89, 126.04, 27.04),1608,
(-0.01, -0.18, 3.90), (41.05, 126.13, 27.00),1609,
(-0.05, -0.18, 3.83), (40.61, 126.43, 27.35),1610,
(-0.11, -0.18, 3.72), (40.12, 127.02, 28.20),1611,
(-0.13, -0.18, 3.69), (39.83, 127.31, 28.69),1612,
(-0.18, -0.18, 3.62), (39.11, 127.23, 28.93),1613,
(-0.27, -0.17, 3.55), (37.94, 128.13, 30.96),1614,
(-0.31, -0.17, 3.53), (36.91, 129.39, 33.04),1615,
(-0.38, -0.17, 3.49), (34.86, 131.40, 35.62),1616,
(-0.48, -0.17, 3.42), (33.21, 131.77, 35.37),1617,
(-0.50, -0.17, 3.39), (33.09, 131.63, 35.38),1618,
(-0.54, -0.17, 3.32), (33.81, 130.91, 35.07),1619,
(-0.57, -0.17, 3.22), (34.68, 130.59, 35.54),1620,
(-0.57, -0.17, 3.18), (35.14, 130.38, 35.42),1621,
(-0.58, -0.17, 3.09), (36.17, 129.44, 33.95),1622,
(-0.59, -0.17, 2.97), (37.13, 129.00, 33.36),1623,
(-0.59, -0.17, 2.93), (37.75, 128.48, 32.72),1624,
(-0.59, -0.18, 2.84), (38.15, 128.41, 32.34),1625,
(-0.60, -0.18, 2.72), (39.47, 127.69, 30.36),1626,
(-0.61, -0.18, 2.67), (39.93, 127.62, 29.95),1627,
(-0.63, -0.18, 2.59), (39.11, 128.55, 30.89),1628,
(-0.69, -0.17, 2.49), (37.83, 130.20, 31.96),1629,
(-0.72, -0.17, 2.45), (37.54, 130.27, 31.69),1630,
(-0.78, -0.17, 2.40), (36.78, 130.71, 32.08),1631,
(-0.89, -0.17, 2.33), (35.93, 130.64, 31.89),1632,
(-0.92, -0.17, 2.30), (35.46, 130.79, 31.81),1633,
(-0.99, -0.16, 2.26), (34.63, 131.98, 32.77),1634,
(-1.10, -0.16, 2.19), (34.88, 131.33, 31.20),1635,
(-1.14, -0.16, 2.17), (35.12, 130.71, 30.18),1636,
(-1.21, -0.16, 2.12), (35.13, 130.38, 29.29),1637,
(-1.31, -0.16, 2.05), (36.39, 129.09, 27.38),1638,
(-1.35, -0.16, 2.03), (37.07, 128.27, 26.28),1639,
(-1.42, -0.16, 1.99), (37.51, 128.08, 26.21),1640,
(-1.52, -0.17, 1.92), (37.31, 128.46, 26.66),1641,
(-1.56, -0.17, 1.89), (37.75, 128.17, 26.16),1642,
(-1.62, -0.17, 1.84), (38.38, 127.32, 25.35),1643,
(-1.72, -0.17, 1.77), (38.55, 126.80, 24.80),1644,
(-1.76, -0.17, 1.74), (38.57, 127.01, 24.98),1645,
(-1.83, -0.17, 1.69), (38.40, 127.75, 25.60),1646,
(-1.93, -0.17, 1.62), (38.13, 127.98, 25.48),1647,
(-1.96, -0.17, 1.60), (38.11, 128.08, 25.36),1648,
(-2.03, -0.17, 1.55), (38.11, 128.22, 25.21),1649,
(-2.14, -0.17, 1.49), (38.10, 128.28, 25.09),1650,
(-2.18, -0.17, 1.47), (38.24, 128.28, 25.10),1651,
(-2.25, -0.17, 1.43), (38.26, 128.22, 25.11),1652,
(-2.36, -0.17, 1.37), (38.30, 126.81, 23.85),1653,
(-2.40, -0.17, 1.35), (38.27, 126.61, 23.86),1654,
(-2.47, -0.17, 1.30), (38.40, 126.61, 24.14),1655,
(-2.53, -0.17, 1.25), (38.59, 126.52, 24.22),1656,
