Path: Assets/Logs/Left Controller_log_6-8_10-13-30.txt
Log Speed: 30
(0.39, -0.22, -0.11), (22.46, 82.15, 3.55),833,
(0.40, -0.12, -0.12), (8.72, 83.77, 3.03),834,
(0.39, -0.08, -0.12), (2.98, 84.52, 3.10),835,
(0.38, -0.03, -0.13), (354.67, 85.58, 2.81),836,
(0.37, 0.02, -0.13), (347.26, 86.13, 3.56),837,
(0.37, 0.05, -0.13), (345.35, 86.53, 3.82),838,
(0.38, 0.07, -0.13), (346.23, 85.24, 3.92),839,
(0.39, 0.10, -0.13), (349.27, 82.05, 359.93),840,
(0.40, 0.11, -0.13), (349.47, 81.99, 359.36),841,
(0.41, 0.12, -0.12), (349.63, 84.59, 1.46),842,
(0.42, 0.14, -0.12), (348.72, 85.84, 0.10),843,
(0.43, 0.14, -0.12), (349.56, 86.39, 0.00),844,
(0.44, 0.15, -0.12), (350.22, 87.24, 359.97),845,
(0.45, 0.16, -0.12), (350.79, 89.81, 359.17),846,
(0.45, 0.16, -0.12), (351.66, 90.12, 358.99),847,
(0.46, 0.16, -0.11), (351.95, 89.95, 0.45),848,
(0.47, 0.17, -0.11), (349.38, 89.58, 359.97),849,
(0.47, 0.18, -0.11), (346.53, 91.85, 3.07),850,
(0.48, 0.19, -0.10), (342.03, 97.23, 7.57),851,
(0.49, 0.20, -0.10), (340.03, 96.63, 5.16),852,
(0.49, 0.21, -0.11), (341.44, 95.66, 3.67),853,
(0.51, 0.21, -0.11), (344.05, 95.46, 3.36),854,
(0.51, 0.22, -0.11), (345.35, 93.86, 2.86),855,
(0.51, 0.22, -0.11), (344.86, 92.89, 3.08),856,
(0.51, 0.22, -0.11), (343.53, 90.54, 3.55),857,
(0.50, 0.22, -0.10), (342.78, 88.00, 3.82),858,
(0.50, 0.22, -0.10), (342.43, 87.20, 4.63),859,
(0.50, 0.22, -0.09), (342.20, 86.09, 5.76),860,
(0.49, 0.23, -0.09), (339.50, 87.14, 6.04),861,
(0.49, 0.23, -0.09), (338.71, 87.59, 6.47),862,
(0.48, 0.23, -0.09), (338.37, 86.30, 5.92),863,
(0.48, 0.23, -0.09), (340.17, 84.63, 3.73),864,
(0.48, 0.24, -0.09), (339.77, 85.36, 3.09),865,
(0.48, 0.24, -0.08), (338.44, 85.43, 5.41),866,
(0.47, 0.24, -0.08), (334.80, 88.63, 6.70),867,
(0.46, 0.24, -0.09), (334.03, 88.90, 5.45),868,
(0.46, 0.24, -0.09), (335.26, 88.18, 3.10),869,
(0.46, 0.24, -0.09), (335.05, 86.69, 3.59),870,
(0.46, 0.25, -0.09), (334.36, 86.57, 3.92),871,
(0.46, 0.25, -0.09), (332.94, 87.61, 4.86),872,
(0.46, 0.25, -0.09), (334.01, 86.53, 4.01),873,
(0.46, 0.25, -0.09), (334.91, 85.46, 3.91),874,
(0.46, 0.25, -0.09), (335.74, 84.99, 4.35),875,
(0.46, 0.24, -0.09), (337.96, 84.61, 4.88),876,
(0.46, 0.24, -0.09), (339.29, 84.26, 4.42),877,
(0.46, 0.23, -0.08), (340.91, 83.54, 4.24),878,
(0.46, 0.23, -0.08), (341.97, 85.48, 5.32),879,
(0.46, 0.22, -0.08), (342.87, 86.40, 4.75),880,
(0.46, 0.22, -0.09), (344.61, 87.40, 2.79),881,
(0.46, 0.21, -0.09), (346.82, 86.72, 2.05),882,
(0.46, 0.21, -0.09), (347.61, 86.32, 1.99),883,
(0.46, 0.20, -0.09), (347.38, 86.08, 2.93),884,
(0.46, 0.20, -0.09), (346.55, 85.94, 4.44),885,
(0.46, 0.19, -0.09), (346.58, 86.66, 4.92),886,
(0.46, 0.19, -0.09), (347.04, 87.03, 5.02),887,
(0.46, 0.18, -0.09), (347.24, 86.44, 4.53),888,
(0.45, 0.18, -0.10), (347.13, 87.35, 4.17),889,
(0.45, 0.18, -0.10), (346.47, 88.43, 3.81),890,
(0.45, 0.18, -0.10), (345.42, 87.15, 3.09),891,
(0.45, 0.18, -0.10), (344.76, 87.42, 3.07),892,
(0.44, 0.17, -0.11), (344.12, 88.41, 3.13),893,
(0.44, 0.17, -0.11), (344.11, 89.16, 3.57),894,
(0.44, 0.17, -0.11), (344.13, 89.50, 3.52),895,
(0.46, 0.17, -0.07), (344.89, 88.94, 3.40),896,
(0.49, 0.17, 0.03), (345.90, 88.77, 3.90),897,
(0.50, 0.17, 0.07), (345.82, 88.25, 3.63),898,
(0.50, 0.17, 0.07), (345.21, 87.93, 4.17),899,
(0.49, 0.16, 0.07), (344.76, 88.40, 4.91),900,
(0.49, 0.16, 0.06), (344.74, 87.78, 4.28),901,
(0.49, 0.16, 0.06), (344.39, 88.06, 4.16),902,
(0.49, 0.16, 0.06), (343.51, 86.67, 3.98),903,
(0.48, 0.16, 0.06), (343.04, 86.92, 4.00),904,
(0.48, 0.16, 0.07), (342.59, 87.62, 5.29),905,
(0.48, 0.16, 0.07), (342.77, 86.73, 5.77),906,
(0.48, 0.16, 0.07), (342.91, 86.29, 6.00),907,
(0.48, 0.16, 0.07), (343.27, 85.37, 5.79),908,
(0.48, 0.16, 0.07), (343.52, 83.88, 5.88),909,
(0.48, 0.16, 0.07), (343.11, 83.38, 5.95),910,
(0.47, 0.16, 0.07), (342.07, 84.60, 6.52),911,
(0.47, 0.16, 0.08), (341.05, 87.00, 6.22),912,
(0.47, 0.16, 0.08), (341.31, 88.66, 5.65),913,
(0.47, 0.16, 0.08), (341.37, 91.38, 4.89),914,
(0.47, 0.16, 0.08), (342.70, 93.15, 3.65),915,
(0.47, 0.16, 0.08), (344.54, 91.23, 3.22),916,
(0.45, 0.16, 0.12), (345.24, 85.13, 1.42),917,
(0.39, 0.17, 0.23), (340.77, 86.64, 3.22),918,
(0.39, 0.18, 0.23), (339.67, 86.62, 2.82),919,
(0.38, 0.19, 0.23), (337.59, 85.26, 2.48),920,
(0.36, 0.20, 0.24), (335.11, 78.88, 2.40),921,
(0.35, 0.20, 0.25), (334.64, 77.18, 3.78),922,
(0.35, 0.21, 0.25), (334.42, 81.93, 5.11),923,
(0.34, 0.21, 0.26), (334.07, 79.79, 5.87),924,
(0.34, 0.21, 0.27), (334.29, 78.19, 6.80),925,
(0.33, 0.21, 0.27), (334.57, 76.42, 6.75),926,
(0.33, 0.21, 0.28), (334.34, 74.05, 5.62),927,
(0.32, 0.21, 0.28), (334.55, 70.23, 5.07),928,
(0.32, 0.20, 0.29), (335.43, 64.60, 6.46),929,
(0.30, 0.20, 0.29), (335.16, 58.18, 7.75),930,
(0.30, 0.20, 0.30), (334.59, 56.36, 9.66),931,
(0.29, 0.20, 0.30), (333.25, 56.08, 11.21),932,
(0.27, 0.20, 0.31), (332.51, 53.66, 13.06),933,
(0.27, 0.20, 0.31), (332.31, 53.32, 13.67),934,
(0.27, 0.19, 0.31), (332.99, 52.39, 13.19),935,
(0.27, 0.19, 0.31), (334.52, 51.43, 12.05),936,
(0.27, 0.19, 0.31), (334.90, 51.37, 11.47),937,
(0.27, 0.18, 0.31), (335.57, 52.86, 10.07),938,
(0.33, 0.17, 0.33), (339.72, 58.01, 8.56),939,
(0.36, 0.17, 0.33), (341.06, 57.20, 7.31),940,
(0.40, 0.15, 0.33), (341.48, 56.23, 4.23),941,
(0.45, 0.12, 0.32), (342.19, 57.01, 0.45),942,
(0.47, 0.10, 0.32), (342.99, 57.85, 359.38),943,
(0.52, 0.08, 0.32), (344.44, 61.70, 359.59),944,
(0.58, 0.04, 0.32), (344.64, 70.67, 0.03),945,
(0.59, 0.03, 0.31), (345.88, 74.45, 359.34),946,
(0.59, 0.00, 0.30), (349.58, 75.46, 354.74),947,
(0.61, -0.03, 0.27), (355.17, 76.66, 346.17),948,
(0.61, -0.05, 0.26), (357.72, 81.35, 344.36),949,
(0.61, -0.07, 0.24), (0.97, 88.85, 344.71),950,
(0.61, -0.09, 0.24), (2.16, 87.23, 344.29),951,
(0.61, -0.10, 0.23), (3.02, 86.74, 344.70),952,
(0.61, -0.11, 0.23), (5.49, 86.71, 344.68),953,
(0.60, -0.13, 0.23), (8.61, 87.14, 344.18),954,
(0.60, -0.14, 0.23), (9.87, 86.92, 345.35),955,
(0.59, -0.15, 0.23), (11.23, 86.29, 346.09),956,
(0.59, -0.17, 0.23), (13.55, 86.59, 344.13),957,
(0.58, -0.18, 0.22), (14.90, 86.45, 343.96),958,
(0.58, -0.20, 0.22), (17.73, 86.72, 343.95),959,
(0.58, -0.22, 0.22), (21.44, 88.32, 343.38),960,
(0.57, -0.24, 0.22), (23.43, 88.35, 343.71),961,
(0.57, -0.25, 0.22), (25.65, 88.27, 344.70),962,
(0.56, -0.27, 0.21), (28.48, 90.98, 347.26),963,
(0.56, -0.28, 0.21), (29.91, 91.19, 347.56),964,
(0.55, -0.29, 0.21), (32.15, 90.33, 347.98),965,
(0.55, -0.30, 0.21), (33.95, 90.39, 348.92),966,
(0.54, -0.31, 0.21), (34.73, 90.45, 349.14),967,
(0.54, -0.31, 0.21), (35.45, 90.11, 349.19),968,
(0.54, -0.32, 0.21), (36.01, 90.80, 350.15),969,
(0.54, -0.32, 0.21), (36.29, 90.92, 350.58),970,
(0.54, -0.32, 0.21), (36.16, 90.83, 351.66),971,
(0.55, -0.32, 0.21), (36.08, 90.30, 352.59),972,
(0.56, -0.32, 0.21), (36.25, 89.52, 352.09),973,
(0.58, -0.33, 0.21), (36.47, 88.29, 351.48),974,
(0.62, -0.32, 0.21), (36.13, 88.45, 352.92),975,
(0.64, -0.32, 0.22), (35.85, 87.98, 352.91),976,
(0.70, -0.32, 0.23), (35.49, 86.33, 352.04),977,
(0.82, -0.32, 0.26), (34.68, 84.68, 352.41),978,
(0.86, -0.32, 0.27), (34.15, 84.07, 353.05),979,
(0.94, -0.31, 0.30), (33.49, 82.94, 353.89),980,
(1.06, -0.31, 0.35), (32.87, 82.16, 355.98),981,
(1.10, -0.31, 0.37), (32.51, 81.55, 356.86),982,
(1.18, -0.31, 0.40), (32.01, 80.68, 357.46),983,
(1.30, -0.31, 0.44), (31.50, 79.83, 358.29),984,
(1.34, -0.31, 0.46), (31.29, 79.06, 358.33),985,
(1.42, -0.30, 0.48), (30.96, 77.91, 358.06),986,
(1.54, -0.30, 0.52), (31.06, 77.81, 357.22),987,
(1.58, -0.30, 0.53), (31.29, 77.95, 356.81),988,
(1.66, -0.31, 0.55), (31.85, 78.02, 356.42),989,
(1.78, -0.31, 0.58), (32.40, 78.50, 356.90),990,
(1.82, -0.31, 0.58), (32.59, 78.96, 357.49),991,
(1.91, -0.31, 0.60), (32.73, 79.52, 358.08),992,
(2.03, -0.31, 0.62), (32.89, 79.15, 357.97),993,
(2.07, -0.31, 0.63), (32.89, 79.28, 358.38),994,
(2.15, -0.31, 0.64), (32.64, 79.48, 358.87),995,
(2.28, -0.31, 0.64), (32.52, 79.52, 358.54),996,
(2.32, -0.30, 0.65), (32.59, 79.54, 358.59),997,
(2.40, -0.30, 0.65), (32.61, 79.57, 358.39),998,
(2.53, -0.30, 0.66), (32.60, 80.13, 358.52),999,
(2.57, -0.30, 0.66), (32.74, 80.32, 358.49),1000,
(2.65, -0.30, 0.67), (33.01, 80.33, 358.31),1001,
(2.77, -0.30, 0.68), (33.07, 80.21, 358.12),1002,
(2.81, -0.30, 0.69), (33.09, 80.05, 357.96),1003,
(2.88, -0.30, 0.70), (32.84, 80.03, 358.32),1004,
(2.98, -0.30, 0.71), (32.24, 78.34, 356.75),1005,
(3.02, -0.30, 0.71), (31.83, 77.19, 355.45),1006,
(3.09, -0.30, 0.72), (31.45, 76.70, 355.23),1007,
(3.20, -0.30, 0.73), (30.76, 76.64, 355.75),1008,
(3.24, -0.30, 0.73), (30.39, 76.25, 355.27),1009,
(3.31, -0.29, 0.74), (30.26, 76.08, 354.94),1010,
(3.43, -0.29, 0.74), (30.52, 76.85, 355.48),1011,
(3.47, -0.29, 0.74), (30.58, 77.06, 355.48),1012,
(3.54, -0.29, 0.74), (30.73, 77.25, 355.36),1013,
(3.66, -0.29, 0.75), (31.67, 77.64, 355.79),1014,
(3.70, -0.29, 0.75), (32.07, 77.97, 355.88),1015,
(3.78, -0.29, 0.75), (32.39, 78.05, 355.79),1016,
(3.89, -0.28, 0.74), (31.49, 78.36, 356.48),1017,
(3.93, -0.28, 0.74), (31.07, 78.78, 356.90),1018,
(4.01, -0.27, 0.74), (30.73, 80.07, 357.72),1019,
(4.13, -0.27, 0.73), (30.24, 81.56, 358.24),1020,
(4.17, -0.27, 0.73), (30.01, 82.38, 358.51),1021,
(4.25, -0.27, 0.72), (29.71, 84.50, 359.35),1022,
(4.37, -0.28, 0.71), (29.16, 88.05, 0.10),1023,
(4.41, -0.28, 0.71), (29.15, 89.49, 0.01),1024,
(4.49, -0.27, 0.70), (29.43, 90.72, 357.62),1025,
(4.60, -0.26, 0.68), (26.58, 88.05, 350.57),1026,
(4.64, -0.25, 0.68), (24.36, 87.28, 348.34),1027,
(4.71, -0.25, 0.67), (20.58, 87.68, 347.74),1028,
(4.83, -0.24, 0.66), (19.05, 89.90, 349.10),1029,
(4.87, -0.24, 0.66), (19.67, 91.69, 350.08),1030,
(4.95, -0.25, 0.66), (22.49, 95.50, 352.23),1031,
(5.08, -0.27, 0.65), (27.20, 98.00, 353.44),1032,
(5.13, -0.27, 0.65), (28.34, 98.09, 353.28),1033,
(5.21, -0.28, 0.65), (29.68, 97.46, 352.72),1034,
(5.34, -0.28, 0.65), (30.70, 96.68, 351.42),1035,
(5.38, -0.28, 0.64), (30.58, 95.56, 350.26),1036,
(5.46, -0.28, 0.64), (30.41, 95.04, 350.62),1037,
(5.59, -0.29, 0.63), (30.79, 95.13, 351.59),1038,
(5.64, -0.28, 0.63), (31.03, 94.74, 351.29),1039,
(5.73, -0.28, 0.62), (30.67, 93.45, 350.48),1040,
(5.73, -0.27, 0.63), (28.77, 92.97, 351.27),1041,
(5.73, -0.27, 0.63), (27.56, 93.22, 352.20),1042,
(5.73, -0.26, 0.63), (26.22, 93.24, 352.72),1043,
(5.74, -0.25, 0.63), (25.16, 92.70, 352.34),1044,
(5.74, -0.25, 0.63), (24.76, 92.70, 352.58),1045,
(5.74, -0.25, 0.63), (24.18, 93.38, 353.38),1046,
(5.74, -0.25, 0.62), (23.82, 93.19, 353.62),1047,
(5.74, -0.25, 0.62), (23.63, 93.46, 353.90),1048,
(5.74, -0.24, 0.62), (23.26, 94.69, 356.00),1049,
(5.85, -0.24, 0.57), (22.94, 94.17, 354.12),1050,
(5.89, -0.24, 0.55), (23.24, 93.80, 350.93),1051,
(5.96, -0.23, 0.50), (23.53, 96.41, 349.66),1052,
(6.08, -0.21, 0.43), (20.91, 100.43, 352.95),1053,
(6.12, -0.21, 0.41), (19.39, 102.00, 353.91),1054,
(6.11, -0.19, 0.39), (17.51, 104.59, 354.23),1055,
(6.11, -0.17, 0.37), (15.34, 107.09, 354.80),1056,
(6.11, -0.16, 0.36), (13.68, 108.66, 355.30),1057,
(6.10, -0.14, 0.34), (11.47, 112.15, 355.37),1058,
(6.09, -0.10, 0.30), (7.17, 117.49, 355.32),1059,
(6.08, -0.07, 0.28), (4.61, 120.27, 355.97),1060,
(6.08, -0.03, 0.25), (359.34, 122.94, 354.89),1061,
(6.07, 0.01, 0.21), (355.81, 126.69, 351.10),1062,
(6.08, 0.03, 0.19), (356.31, 127.38, 351.17),1063,
(6.10, 0.05, 0.16), (357.80, 130.06, 355.32),1064,
(6.13, 0.06, 0.12), (359.88, 133.04, 359.51),1065,
(6.14, 0.07, 0.09), (1.34, 133.07, 355.38),1066,
(6.15, 0.07, 0.06), (3.01, 142.64, 357.16),1067,
(6.16, 0.06, 0.02), (10.17, 142.48, 358.78),1068,
(6.16, 0.06, 0.01), (10.70, 146.03, 0.30),1069,
(6.16, 0.06, -0.01), (11.19, 151.84, 2.10),1070,
(6.16, 0.04, -0.03), (17.90, 151.06, 0.30),1071,
(6.16, 0.04, -0.03), (17.59, 152.72, 1.76),1072,
(6.16, 0.03, -0.03), (17.09, 153.94, 2.79),1073,
(6.17, 0.03, -0.02), (16.89, 152.23, 3.58),1074,
(6.17, 0.03, -0.02), (16.29, 151.22, 3.53),1075,
(6.17, 0.02, -0.01), (15.74, 149.97, 3.40),1076,
(6.18, 0.02, 0.00), (16.39, 147.52, 2.86),1077,
(6.18, 0.01, 0.01), (16.43, 146.30, 2.67),1078,
(6.18, 0.01, 0.02), (16.19, 144.03, 1.80),1079,
(6.19, 0.01, 0.04), (16.08, 140.92, 1.64),1080,
(6.19, 0.01, 0.05), (15.84, 139.16, 1.59),1081,
(6.19, 0.00, 0.06), (15.34, 134.76, 359.41),1082,
(6.19, 0.00, 0.08), (14.20, 131.10, 359.34),1083,
(6.19, 0.00, 0.09), (13.66, 130.26, 359.82),1084,
(6.19, 0.00, 0.11), (13.57, 127.48, 0.96),1085,
(6.19, -0.01, 0.14), (12.32, 123.15, 3.49),1086,
(6.19, -0.01, 0.16), (11.74, 122.00, 5.56),1087,
(6.19, -0.02, 0.17), (11.67, 121.13, 7.58),1088,
(6.19, -0.02, 0.19), (12.22, 118.96, 8.58),1089,
(6.19, -0.03, 0.20), (12.33, 117.35, 8.62),1090,
(6.19, -0.04, 0.21), (12.51, 116.17, 10.34),1091,
(6.19, -0.05, 0.23), (12.87, 115.09, 12.85),1092,
(6.19, -0.06, 0.24), (14.41, 114.42, 13.00),1093,
(6.19, -0.07, 0.24), (15.93, 114.89, 15.21),1094,
(6.20, -0.10, 0.24), (18.01, 116.93, 19.80),1095,
(6.21, -0.12, 0.24), (19.44, 117.91, 21.54),1096,
(6.21, -0.15, 0.23), (23.92, 117.01, 18.37),1097,
(6.22, -0.20, 0.22), (29.74, 120.62, 15.70),1098,
(6.22, -0.22, 0.21), (32.60, 124.19, 16.31),1099,
(6.22, -0.26, 0.20), (37.46, 125.31, 16.18),1100,
(6.22, -0.30, 0.19), (41.03, 127.66, 13.74),1101,
(6.21, -0.32, 0.19), (42.95, 130.09, 15.07),1102,
(6.21, -0.35, 0.20), (47.37, 128.74, 12.38),1103,
(6.20, -0.38, 0.20), (49.53, 130.13, 8.89),1104,
(6.19, -0.40, 0.20), (51.84, 128.72, 5.20),1105,
(6.19, -0.42, 0.21), (56.23, 124.18, 357.59),1106,
(6.18, -0.44, 0.22), (56.73, 124.69, 358.08),1107,
(6.18, -0.45, 0.22), (57.05, 124.00, 357.27),1108,
(6.18, -0.45, 0.22), (57.69, 122.17, 356.09),1109,
(6.18, -0.45, 0.22), (56.64, 120.18, 352.69),1110,
(6.18, -0.44, 0.21), (55.78, 118.95, 350.73),1111,
(6.18, -0.43, 0.21), (53.63, 117.34, 348.97),1112,
(6.18, -0.41, 0.21), (50.53, 116.24, 348.23),1113,
(6.19, -0.40, 0.21), (49.54, 115.83, 347.97),1114,
(6.19, -0.38, 0.21), (48.17, 114.68, 347.43),1115,
(6.20, -0.36, 0.21), (46.14, 114.74, 347.88),1116,
(6.20, -0.35, 0.21), (44.55, 112.69, 344.82),1117,
(6.21, -0.33, 0.21), (42.69, 109.58, 341.20),1118,
(6.21, -0.31, 0.21), (39.24, 109.70, 341.13),1119,
(6.22, -0.30, 0.22), (37.47, 109.95, 341.11),1120,
(6.22, -0.28, 0.22), (35.48, 108.75, 340.07),1121,
(6.23, -0.26, 0.23), (33.61, 106.85, 340.16),1122,
(6.23, -0.25, 0.24), (32.33, 106.54, 340.48),1123,
(6.23, -0.23, 0.24), (29.69, 105.88, 341.28),1124,
(6.24, -0.21, 0.25), (26.28, 105.88, 343.68),1125,
(6.24, -0.19, 0.26), (24.41, 105.22, 343.62),1126,
(6.24, -0.17, 0.26), (21.44, 104.09, 343.09),1127,
(6.24, -0.14, 0.27), (17.11, 103.27, 343.57),1128,
(6.23, -0.12, 0.27), (14.08, 104.41, 344.16),1129,
(6.22, -0.10, 0.28), (8.94, 105.78, 345.76),1130,
(6.21, -0.05, 0.28), (2.19, 104.71, 345.97),1131,
(6.20, -0.04, 0.28), (359.55, 106.07, 346.51),1132,
(6.19, -0.02, 0.28), (356.67, 109.11, 346.53),1133,
(6.18, 0.00, 0.27), (355.73, 111.70, 346.12),1134,
(6.18, 0.01, 0.26), (355.80, 112.79, 346.83),1135,
(6.18, 0.01, 0.25), (356.72, 114.61, 348.30),1136,
(6.18, 0.01, 0.23), (359.18, 119.72, 351.28),1137,
(6.19, 0.01, 0.21), (0.12, 122.35, 352.90),1138,
(6.19, 0.00, 0.17), (2.59, 126.83, 354.18),1139,
(6.18, -0.01, 0.11), (8.37, 132.57, 350.44),1140,
(6.18, -0.02, 0.09), (11.35, 135.34, 349.35),1141,
(6.18, -0.03, 0.05), (16.89, 140.21, 351.42),1142,
(6.16, -0.04, 0.02), (17.65, 146.84, 354.01),1143,
(6.15, -0.04, 0.01), (18.10, 147.91, 354.27),1144,
(6.14, -0.04, 0.00), (18.36, 148.63, 355.55),1145,
(6.13, -0.04, -0.02), (18.18, 149.06, 356.68),1146,
(6.13, -0.04, -0.02), (18.48, 149.94, 357.18),1147,
(6.12, -0.04, -0.04), (19.43, 150.36, 357.04),1148,
(6.11, -0.03, -0.05), (20.93, 151.86, 0.14),1149,
(6.11, -0.03, -0.06), (20.64, 153.58, 2.51),1150,
(6.10, -0.03, -0.06), (20.39, 155.97, 6.52),1151,
(6.10, -0.02, -0.07), (19.81, 155.71, 7.23),1152,
(6.09, -0.02, -0.07), (20.15, 156.91, 8.20),1153,
(6.09, -0.01, -0.07), (21.12, 157.87, 8.00),1154,
(6.08, 0.00, -0.07), (20.23, 156.72, 4.27),1155,
(6.08, 0.00, -0.07), (19.88, 156.52, 3.85),1156,
(6.08, 0.00, -0.07), (19.48, 156.91, 5.18),1157,
(6.09, 0.00, -0.06), (19.39, 157.99, 8.88),1158,
(6.09, 0.00, -0.06), (19.80, 157.76, 9.59),1159,
(6.10, 0.00, -0.06), (20.38, 157.44, 10.69),1160,
(6.10, 0.00, -0.06), (21.01, 157.43, 10.13),1161,
(6.10, 0.00, -0.06), (21.02, 157.37, 9.36),1162,
(6.10, 0.01, -0.05), (20.13, 157.59, 9.09),1163,
(6.10, 0.01, -0.05), (19.22, 157.08, 9.41),1164,
(6.10, 0.01, -0.05), (19.02, 156.97, 9.95),1165,
(6.10, 0.01, -0.05), (18.80, 157.19, 11.02),1166,
(6.10, 0.01, -0.05), (18.95, 156.99, 10.97),1167,
(6.10, 0.01, -0.05), (18.99, 157.30, 11.26),1168,
(6.09, 0.01, -0.05), (19.00, 158.22, 12.10),1169,
(6.09, 0.01, -0.06), (19.44, 158.60, 12.16),1170,
(6.09, 0.01, -0.06), (19.19, 158.71, 11.81),1171,
(6.08, 0.01, -0.06), (17.86, 158.87, 11.30),1172,
(6.08, 0.01, -0.06), (16.90, 158.73, 10.59),1173,
(6.08, 0.01, -0.06), (16.58, 158.44, 9.46),1174,
(6.07, 0.02, -0.06), (15.61, 156.07, 4.33),1175,
(6.06, 0.02, -0.05), (13.92, 154.13, 0.78),1176,
(6.06, 0.02, -0.04), (12.96, 153.62, 0.79),1177,
(6.06, 0.02, -0.03), (11.89, 151.94, 0.35),1178,
(6.06, 0.02, -0.02), (10.99, 150.87, 2.53),1179,
(6.06, 0.02, -0.01), (10.97, 150.38, 3.35),1180,
(6.06, 0.02, -0.01), (11.21, 148.62, 3.51),1181,
(6.06, 0.03, 0.01), (9.91, 146.90, 4.73),1182,
(6.06, 0.03, 0.02), (9.12, 146.26, 5.46),1183,
(6.06, 0.04, 0.03), (8.29, 144.84, 5.84),1184,
(6.06, 0.04, 0.04), (7.61, 143.23, 6.44),1185,
(6.06, 0.04, 0.04), (7.22, 142.80, 7.14),1186,
(6.05, 0.04, 0.05), (6.95, 142.81, 8.83),1187,
(6.05, 0.05, 0.06), (6.69, 141.89, 9.31),1188,
(6.05, 0.05, 0.06), (6.61, 140.96, 8.28),1189,
(6.05, 0.05, 0.07), (7.23, 139.30, 6.77),1190,
(6.05, 0.04, 0.08), (8.40, 137.72, 5.86),1191,
(6.04, 0.04, 0.09), (8.71, 136.91, 5.46),1192,
(6.04, 0.03, 0.11), (8.63, 134.25, 4.16),1193,
(6.04, 0.02, 0.13), (9.33, 129.83, 2.67),1194,
(6.04, 0.01, 0.15), (9.95, 126.94, 1.80),1195,
(6.04, -0.01, 0.17), (11.12, 122.74, 1.59),1196,
(6.05, -0.03, 0.20), (12.09, 118.41, 3.22),1197,
(6.05, -0.04, 0.21), (12.90, 116.60, 3.57),1198,
(6.05, -0.06, 0.23), (14.47, 113.78, 2.95),1199,
(6.12, -0.09, 0.19), (16.33, 110.23, 0.43),1200,
(6.14, -0.10, 0.18), (16.54, 109.53, 359.14),1201,
(6.19, -0.11, 0.15), (17.05, 109.01, 357.34),1202,
(6.24, -0.13, 0.13), (17.46, 109.74, 358.40),1203,
(6.24, -0.14, 0.13), (17.42, 109.89, 357.85),1204,
(6.25, -0.14, 0.13), (18.41, 109.13, 354.80),1205,
(6.21, -0.15, 0.16), (18.87, 107.96, 356.87),1206,
(6.19, -0.15, 0.17), (17.86, 107.50, 359.23),1207,
(6.13, -0.16, 0.20), (16.73, 108.19, 1.54),1208,
(6.03, -0.16, 0.24), (17.67, 106.50, 1.13),1209,
(6.00, -0.16, 0.26), (17.95, 105.35, 0.83),1210,
(5.93, -0.17, 0.29), (17.55, 105.26, 2.18),1211,
(5.81, -0.17, 0.34), (17.24, 105.24, 0.83),1212,
(5.77, -0.18, 0.36), (17.85, 104.19, 358.02),1213,
(5.70, -0.18, 0.40), (19.76, 102.49, 355.19),1214,
(5.59, -0.19, 0.46), (20.30, 102.35, 353.37),1215,
(5.55, -0.20, 0.49), (21.15, 102.11, 351.88),1216,
(5.48, -0.21, 0.53), (22.85, 101.62, 350.70),1217,
(5.36, -0.23, 0.60), (24.80, 99.34, 345.57),1218,
(5.33, -0.24, 0.62), (26.15, 99.59, 344.96),1219,
(5.25, -0.25, 0.67), (27.90, 100.76, 347.46),1220,
(5.14, -0.26, 0.73), (29.53, 99.82, 346.75),1221,
(5.10, -0.27, 0.75), (30.30, 99.62, 346.68),1222,
(5.02, -0.27, 0.79), (31.24, 99.59, 347.94),1223,
(4.90, -0.28, 0.84), (31.68, 99.42, 346.88),1224,
(4.86, -0.28, 0.85), (32.26, 99.51, 346.35),1225,
(4.78, -0.28, 0.88), (32.88, 98.52, 346.80),1226,
(4.66, -0.28, 0.92), (32.24, 99.11, 348.37),1227,
(4.62, -0.28, 0.93), (32.16, 99.78, 348.39),1228,
(4.55, -0.28, 0.97), (32.79, 100.94, 348.45),1229,
(4.45, -0.28, 1.03), (34.73, 102.19, 349.80),1230,
(4.41, -0.29, 1.05), (35.56, 102.78, 350.45),1231,
(4.34, -0.29, 1.10), (36.54, 103.74, 351.33),1232,
(4.25, -0.29, 1.18), (36.89, 103.78, 350.47),1233,
(4.22, -0.30, 1.21), (37.31, 103.78, 350.36),1234,
(4.16, -0.30, 1.27), (38.10, 103.68, 351.00),1235,
(4.07, -0.30, 1.35), (38.52, 103.18, 351.00),1236,
(4.04, -0.30, 1.38), (38.45, 102.56, 350.73),1237,
(3.97, -0.30, 1.44), (38.33, 101.58, 350.90),1238,
(3.88, -0.30, 1.53), (37.97, 100.48, 351.18),1239,
(3.85, -0.29, 1.56), (37.71, 100.27, 351.31),1240,
(3.78, -0.29, 1.61), (37.65, 99.78, 351.79),1241,
(3.68, -0.29, 1.69), (37.40, 98.39, 351.42),1242,
(3.65, -0.29, 1.71), (37.15, 97.92, 351.19),1243,
(3.58, -0.29, 1.75), (36.74, 97.77, 351.08),1244,
(3.48, -0.29, 1.82), (36.61, 97.58, 351.33),1245,
(3.44, -0.29, 1.84), (36.33, 97.40, 351.07),1246,
(3.37, -0.28, 1.88), (35.65, 97.39, 350.41),1247,
