Path: Assets/Logs/Main Camera_log_28-6_16-36-58.txt
Log Speed: 30
(4.13, 0.14, 0.32), (14.20, 264.91, 0.71),1670,
(4.13, 0.14, 0.33), (14.17, 271.37, 1.06),1671,
(4.13, 0.14, 0.34), (13.98, 277.57, 1.59),1672,
(4.13, 0.14, 0.35), (13.66, 284.44, 2.26),1673,
(4.14, 0.14, 0.36), (13.23, 290.82, 2.95),1674,
(4.14, 0.14, 0.37), (12.80, 296.56, 3.54),1675,
(4.15, 0.14, 0.38), (12.21, 302.79, 4.00),1676,
(4.15, 0.14, 0.39), (11.79, 308.17, 4.46),1677,
(4.16, 0.15, 0.40), (11.56, 313.06, 4.88),1678,
(4.16, 0.15, 0.41), (11.46, 317.89, 4.78),1679,
(4.17, 0.15, 0.42), (11.41, 321.69, 4.53),1680,
(4.17, 0.15, 0.44), (11.26, 324.64, 4.47),1681,
(4.18, 0.15, 0.45), (11.05, 327.23, 4.34),1682,
(4.18, 0.14, 0.46), (10.89, 329.30, 4.09),1683,
(4.18, 0.14, 0.48), (10.68, 331.15, 3.58),1684,
(4.19, 0.14, 0.49), (10.35, 333.34, 2.81),1685,
(4.19, 0.14, 0.51), (9.92, 335.67, 2.20),1686,
(4.20, 0.15, 0.53), (9.30, 338.14, 1.68),1687,
(4.20, 0.15, 0.55), (8.68, 341.18, 0.82),1688,
(4.21, 0.15, 0.56), (8.53, 344.74, 0.09),1689,
(4.22, 0.14, 0.58), (8.65, 348.41, 359.92),1690,
(4.22, 0.14, 0.59), (8.85, 352.54, 359.87),1691,
(4.23, 0.14, 0.60), (9.16, 356.61, 359.78),1692,
(4.24, 0.15, 0.61), (9.40, 0.39, 359.73),1693,
(4.24, 0.15, 0.62), (9.56, 4.37, 359.70),1694,
(4.25, 0.15, 0.63), (9.55, 7.82, 359.59),1695,
(4.25, 0.15, 0.63), (9.46, 10.91, 359.45),1696,
(4.26, 0.15, 0.64), (9.48, 14.25, 359.31),1697,
(4.26, 0.15, 0.64), (9.56, 17.36, 359.28),1698,
(4.27, 0.15, 0.64), (9.58, 20.44, 359.25),1699,
(4.27, 0.15, 0.64), (9.65, 24.05, 359.32),1700,
(4.27, 0.15, 0.63), (9.74, 27.42, 359.41),1701,
(4.27, 0.15, 0.63), (9.67, 30.66, 359.31),1702,
(4.28, 0.15, 0.62), (9.34, 34.35, 359.21),1703,
(4.27, 0.15, 0.62), (8.98, 37.86, 359.24),1704,
(4.27, 0.15, 0.61), (8.66, 41.32, 359.27),1705,
(4.27, 0.15, 0.60), (8.23, 45.35, 359.31),1706,
(4.26, 0.15, 0.59), (7.86, 49.43, 359.39),1707,
(4.26, 0.15, 0.58), (7.51, 53.61, 359.56),1708,
(4.25, 0.15, 0.56), (6.97, 58.54, 359.82),1709,
(4.24, 0.15, 0.55), (6.29, 63.34, 0.07),1710,
(4.24, 0.15, 0.54), (5.59, 67.82, 0.39),1711,
(4.23, 0.15, 0.53), (4.95, 72.51, 0.75),1712,
(4.22, 0.15, 0.52), (4.69, 76.73, 1.11),1713,
(4.21, 0.15, 0.51), (4.69, 80.46, 1.41),1714,
(4.20, 0.14, 0.50), (4.75, 84.22, 1.73),1715,
(4.19, 0.14, 0.49), (4.76, 87.32, 2.18),1716,
(4.19, 0.14, 0.48), (4.68, 90.02, 2.83),1717,
(4.18, 0.14, 0.47), (4.48, 92.64, 3.56),1718,
(4.18, 0.14, 0.47), (4.15, 94.97, 4.18),1719,
(4.17, 0.14, 0.46), (3.82, 97.17, 4.79),1720,
(4.17, 0.14, 0.45), (3.45, 99.70, 5.43),1721,
(4.17, 0.15, 0.44), (3.05, 102.43, 5.89),1722,
(4.16, 0.15, 0.43), (2.67, 105.07, 6.26),1723,
(4.16, 0.15, 0.42), (2.28, 107.88, 6.56),1724,
(4.15, 0.15, 0.40), (1.83, 110.54, 6.63),1725,
(4.15, 0.15, 0.39), (1.38, 112.94, 6.46),1726,
(4.15, 0.15, 0.38), (0.90, 115.37, 6.18),1727,
(4.14, 0.16, 0.36), (0.47, 117.48, 5.89),1728,
(4.14, 0.16, 0.35), (0.16, 119.23, 5.56),1729,
(4.14, 0.16, 0.34), (359.92, 120.92, 5.18),1730,
(4.13, 0.16, 0.32), (359.78, 122.20, 4.87),1731,
(4.13, 0.16, 0.31), (359.71, 123.13, 4.60),1732,
(4.13, 0.16, 0.30), (359.59, 123.83, 4.25),1733,
(4.13, 0.17, 0.29), (359.38, 124.15, 3.88),1734,
(4.13, 0.17, 0.28), (359.08, 124.08, 3.42),1735,
(4.13, 0.17, 0.26), (358.63, 123.58, 2.87),1736,
(4.13, 0.17, 0.25), (358.26, 122.55, 2.40),1737,
(4.13, 0.17, 0.24), (358.06, 120.96, 1.98),1738,
(4.13, 0.17, 0.23), (357.98, 118.62, 1.57),1739,
(4.13, 0.17, 0.23), (358.02, 115.51, 1.14),1740,
(4.13, 0.18, 0.22), (358.17, 112.11, 0.81),1741,
(4.14, 0.17, 0.21), (358.42, 108.07, 0.47),1742,
(4.14, 0.17, 0.21), (358.59, 104.09, 0.13),1743,
(4.14, 0.17, 0.20), (358.68, 100.43, 359.86),1744,
(4.14, 0.17, 0.20), (358.63, 96.80, 359.75),1745,
(4.14, 0.17, 0.20), (358.55, 93.68, 359.88),1746,
(4.14, 0.17, 0.19), (358.52, 91.02, 359.93),1747,
(4.15, 0.17, 0.19), (358.51, 88.54, 359.88),1748,
(4.15, 0.17, 0.19), (358.39, 86.46, 359.87),1749,
(4.15, 0.17, 0.18), (358.12, 84.76, 359.80),1750,
(4.15, 0.17, 0.18), (357.70, 83.16, 359.59),1751,
(4.15, 0.17, 0.18), (357.30, 81.78, 359.42),1752,
(4.15, 0.17, 0.18), (357.09, 80.51, 359.28),1753,
(4.15, 0.17, 0.18), (357.16, 79.23, 359.09),1754,
(4.15, 0.17, 0.18), (357.30, 78.03, 359.00),1755,
(4.15, 0.17, 0.18), (357.45, 76.92, 358.99),1756,
(4.15, 0.17, 0.19), (357.58, 75.75, 358.93),1757,
(4.14, 0.17, 0.19), (357.51, 74.72, 358.82),1758,
(4.14, 0.17, 0.19), (357.24, 73.79, 358.66),1759,
(4.14, 0.17, 0.20), (356.68, 72.81, 358.41),1760,
(4.13, 0.18, 0.20), (355.95, 71.88, 358.19),1761,
(4.13, 0.18, 0.21), (355.07, 70.94, 358.02),1762,
(4.13, 0.18, 0.21), (354.17, 69.90, 357.89),1763,
(4.12, 0.18, 0.22), (353.54, 68.94, 357.79),1764,
(4.12, 0.18, 0.22), (353.20, 68.03, 357.77),1765,
(4.12, 0.18, 0.23), (353.08, 67.09, 357.85),1766,
(4.11, 0.18, 0.24), (353.04, 66.31, 357.98),1767,
(4.11, 0.18, 0.24), (352.97, 65.58, 358.14),1768,
(4.10, 0.19, 0.25), (352.92, 64.77, 358.27),1769,
(4.10, 0.19, 0.26), (352.84, 63.93, 358.32),1770,
(4.10, 0.19, 0.26), (352.70, 63.11, 358.33),1771,
(4.09, 0.19, 0.27), (352.54, 62.24, 358.41),1772,
(4.09, 0.19, 0.28), (352.44, 61.40, 358.63),1773,
(4.09, 0.19, 0.28), (352.36, 60.58, 358.87),1774,
(4.09, 0.19, 0.29), (352.36, 59.73, 359.13),1775,
(4.09, 0.19, 0.30), (352.70, 59.04, 359.32),1776,
(4.09, 0.18, 0.30), (353.14, 58.54, 359.38),1777,
(4.09, 0.18, 0.31), (353.60, 58.19, 359.41),1778,
(4.08, 0.18, 0.31), (354.02, 58.06, 359.37),1779,
(4.08, 0.18, 0.32), (354.29, 58.09, 359.34),1780,
(4.08, 0.18, 0.32), (354.44, 58.29, 359.38),1781,
(4.08, 0.18, 0.32), (354.54, 58.68, 359.44),1782,
(4.08, 0.18, 0.33), (354.66, 59.25, 359.45),1783,
(4.09, 0.18, 0.33), (354.86, 60.11, 359.49),1784,
(4.09, 0.18, 0.33), (355.16, 61.25, 359.49),1785,
(4.09, 0.18, 0.33), (355.50, 62.71, 359.50),1786,
(4.09, 0.18, 0.33), (355.89, 64.72, 359.52),1787,
(4.09, 0.18, 0.33), (356.22, 66.98, 359.48),1788,
(4.09, 0.18, 0.32), (356.53, 69.45, 359.41),1789,
(4.10, 0.18, 0.32), (356.88, 72.40, 359.31),1790,
(4.10, 0.18, 0.31), (357.25, 75.34, 359.14),1791,
(4.10, 0.18, 0.31), (357.70, 78.17, 358.84),1792,
(4.10, 0.18, 0.30), (358.29, 81.34, 358.28),1793,
(4.10, 0.18, 0.30), (358.77, 84.34, 357.63),1794,
(4.10, 0.18, 0.29), (359.15, 87.33, 357.05),1795,
(4.10, 0.18, 0.29), (359.58, 90.66, 356.61),1796,
(4.10, 0.17, 0.28), (0.18, 94.03, 356.34),1797,
(4.10, 0.17, 0.27), (0.90, 97.65, 356.11),1798,
(4.10, 0.17, 0.26), (1.83, 101.90, 355.85),1799,
(4.10, 0.17, 0.26), (1.83, 101.90, 355.85),1800,
