Path: Assets/Logs/Right Controller_log_13_9_34_1.txt
Log Speed: 30
(-0.36, 0.77, -4.94), (42.21, 173.15, 351.07),1622,
(-0.36, 0.77, -4.94), (42.23, 173.21, 351.12),1623,
(-0.36, 0.77, -4.94), (42.17, 173.16, 351.08),1624,
(-0.36, 0.77, -4.94), (42.17, 173.15, 351.04),1625,
(-0.36, 0.77, -4.94), (42.22, 173.12, 350.96),1626,
(-0.36, 0.77, -4.94), (42.22, 173.14, 350.98),1627,
(-0.36, 0.77, -4.94), (42.25, 173.09, 350.95),1628,
(-0.36, 0.77, -4.94), (42.29, 173.05, 350.90),1629,
(-0.36, 0.77, -4.94), (42.28, 173.11, 350.97),1630,
(-0.36, 0.77, -4.94), (42.25, 173.08, 350.95),1631,
(-0.36, 0.77, -4.94), (42.26, 173.02, 350.89),1632,
(-0.36, 0.77, -4.94), (42.28, 173.05, 350.90),1633,
(-0.36, 0.77, -4.94), (42.29, 172.97, 350.83),1634,
(-0.36, 0.77, -4.94), (42.29, 172.91, 350.78),1635,
(-0.36, 0.77, -4.94), (42.32, 172.99, 350.80),1636,
(-0.36, 0.77, -4.94), (42.34, 173.01, 350.81),1637,
(-0.36, 0.77, -4.94), (42.35, 173.06, 350.84),1638,
(-0.36, 0.77, -4.94), (42.23, 172.97, 350.82),1639,
(-0.36, 0.77, -4.94), (42.25, 172.94, 350.79),1640,
(-0.36, 0.77, -4.94), (42.20, 172.94, 350.83),1641,
(-0.36, 0.77, -4.94), (42.18, 172.94, 350.82),1642,
(-0.36, 0.77, -4.94), (42.16, 172.86, 350.79),1643,
(-0.36, 0.77, -4.94), (42.17, 172.94, 350.82),1644,
(-0.36, 0.77, -4.94), (42.10, 172.99, 350.93),1645,
(-0.36, 0.77, -4.94), (42.11, 173.05, 350.96),1646,
(-0.36, 0.77, -4.94), (42.19, 173.06, 351.00),1647,
(-0.36, 0.77, -4.94), (42.20, 173.02, 351.00),1648,
(-0.36, 0.77, -4.94), (42.24, 173.04, 351.00),1649,
(-0.36, 0.77, -4.94), (42.26, 173.01, 350.93),1650,
(-0.36, 0.77, -4.94), (42.33, 173.03, 350.91),1651,
(-0.36, 0.77, -4.94), (42.35, 173.03, 350.88),1652,
(-0.36, 0.77, -4.94), (42.40, 173.00, 350.82),1653,
(-0.36, 0.77, -4.94), (42.44, 172.99, 350.78),1654,
(-0.36, 0.77, -4.94), (42.41, 172.97, 350.77),1655,
(-0.36, 0.77, -4.94), (42.44, 172.93, 350.73),1656,
(-0.36, 0.77, -4.94), (42.40, 172.96, 350.75),1657,
(-0.36, 0.77, -4.94), (42.34, 172.90, 350.74),1658,
(-0.36, 0.77, -4.94), (42.34, 173.01, 350.84),1659,
(-0.36, 0.77, -4.94), (42.34, 173.02, 350.85),1660,
(-0.36, 0.77, -4.94), (42.30, 173.05, 350.91),1661,
(-0.36, 0.77, -4.94), (42.36, 173.13, 350.96),1662,
(-0.36, 0.77, -4.94), (42.36, 173.11, 350.94),1663,
(-0.36, 0.77, -4.94), (42.40, 173.17, 350.96),1664,
(-0.36, 0.77, -4.94), (42.40, 173.10, 350.88),1665,
(-0.36, 0.77, -4.94), (42.43, 173.02, 350.79),1666,
(-0.36, 0.77, -4.94), (42.38, 173.00, 350.79),1667,
(-0.36, 0.77, -4.94), (42.37, 172.94, 350.76),1668,
(-0.36, 0.77, -4.94), (42.32, 172.93, 350.75),1669,
(-0.36, 0.77, -4.94), (42.39, 172.96, 350.77),1670,
(-0.36, 0.77, -4.94), (42.37, 172.97, 350.80),1671,
(-0.36, 0.77, -4.94), (42.42, 173.00, 350.82),1672,
(-0.36, 0.77, -4.94), (42.48, 173.02, 350.82),1673,
(-0.36, 0.77, -4.94), (42.52, 173.12, 350.88),1674,
(-0.36, 0.77, -4.94), (42.54, 173.09, 350.85),1675,
(-0.36, 0.77, -4.94), (42.51, 173.11, 350.90),1676,
(-0.36, 0.77, -4.94), (42.41, 173.15, 351.00),1677,
(-0.36, 0.77, -4.94), (42.42, 173.07, 350.92),1678,
(-0.36, 0.77, -4.94), (42.45, 173.06, 350.87),1679,
(-0.36, 0.77, -4.94), (42.47, 173.03, 350.83),1680,
(-0.36, 0.77, -4.94), (42.42, 172.98, 350.80),1681,
(-0.36, 0.77, -4.94), (42.38, 172.94, 350.76),1682,
(-0.36, 0.77, -4.94), (42.40, 172.90, 350.69),1683,
(-0.36, 0.77, -4.94), (42.40, 172.94, 350.74),1684,
(-0.36, 0.77, -4.94), (42.41, 172.93, 350.73),1685,
(-0.36, 0.77, -4.94), (42.40, 173.01, 350.85),1686,
(-0.36, 0.77, -4.94), (42.39, 173.06, 350.95),1687,
(-0.36, 0.77, -4.94), (42.38, 173.10, 350.97),1688,
(-0.36, 0.77, -4.94), (42.36, 173.10, 351.00),1689,
(-0.36, 0.77, -4.94), (42.41, 173.11, 350.98),1690,
(-0.36, 0.77, -4.94), (42.37, 173.08, 350.99),1691,
(-0.36, 0.77, -4.94), (42.36, 173.00, 350.91),1692,
(-0.36, 0.77, -4.94), (42.36, 173.10, 350.98),1693,
(-0.36, 0.77, -4.94), (42.31, 173.02, 350.95),1694,
(-0.36, 0.77, -4.94), (42.26, 173.06, 351.05),1695,
(-0.36, 0.77, -4.94), (42.28, 173.05, 351.01),1696,
(-0.36, 0.77, -4.94), (42.28, 173.07, 351.03),1697,
(-0.36, 0.77, -4.94), (42.27, 173.03, 351.01),1698,
(-0.36, 0.77, -4.94), (42.29, 173.05, 350.96),1699,
(-0.36, 0.77, -4.94), (42.29, 173.07, 350.95),1700,
(-0.36, 0.77, -4.94), (42.25, 173.05, 350.95),1701,
(-0.36, 0.77, -4.94), (42.26, 172.99, 350.90),1702,
(-0.36, 0.77, -4.94), (42.28, 173.06, 350.92),1703,
(-0.36, 0.77, -4.94), (42.26, 173.03, 350.92),1704,
(-0.36, 0.77, -4.94), (42.30, 173.06, 350.89),1705,
(-0.36, 0.77, -4.94), (42.33, 173.05, 350.85),1706,
(-0.36, 0.77, -4.94), (42.33, 173.00, 350.84),1707,
(-0.36, 0.77, -4.94), (42.35, 172.99, 350.85),1708,
(-0.36, 0.77, -4.94), (42.29, 172.94, 350.84),1709,
(-0.36, 0.77, -4.94), (42.27, 172.97, 350.90),1710,
(-0.36, 0.77, -4.94), (42.24, 172.91, 350.86),1711,
(-0.36, 0.77, -4.94), (42.27, 172.91, 350.86),1712,
(-0.36, 0.77, -4.94), (42.26, 172.90, 350.85),1713,
(-0.36, 0.77, -4.94), (42.22, 172.92, 350.89),1714,
(-0.36, 0.77, -4.94), (42.28, 173.00, 350.93),1715,
(-0.36, 0.77, -4.94), (42.30, 173.05, 350.96),1716,
(-0.36, 0.77, -4.94), (42.32, 173.11, 351.03),1717,
(-0.36, 0.77, -4.94), (42.37, 173.15, 351.05),1718,
(-0.36, 0.77, -4.94), (42.32, 173.14, 351.03),1719,
(-0.36, 0.77, -4.94), (42.30, 173.13, 351.07),1720,
(-0.36, 0.77, -4.94), (42.23, 173.11, 351.07),1721,
(-0.36, 0.77, -4.94), (42.24, 173.13, 351.10),1722,
(-0.36, 0.77, -4.94), (42.21, 173.14, 351.13),1723,
(-0.36, 0.77, -4.94), (42.23, 173.19, 351.16),1724,
(-0.36, 0.77, -4.94), (42.20, 173.26, 351.24),1725,
(-0.36, 0.77, -4.94), (42.25, 173.23, 351.18),1726,
(-0.36, 0.77, -4.94), (42.20, 173.19, 351.17),1727,
(-0.36, 0.77, -4.94), (42.19, 173.25, 351.24),1728,
(-0.36, 0.77, -4.94), (42.17, 173.26, 351.30),1729,
(-0.36, 0.77, -4.94), (42.20, 173.24, 351.25),1730,
(-0.36, 0.77, -4.94), (42.21, 173.35, 351.31),1731,
(-0.36, 0.77, -4.94), (42.22, 173.30, 351.26),1732,
(-0.36, 0.77, -4.94), (42.23, 173.25, 351.19),1733,
(-0.36, 0.77, -4.94), (42.25, 173.32, 351.25),1734,
(-0.36, 0.77, -4.94), (42.24, 173.30, 351.20),1735,
(-0.36, 0.77, -4.94), (42.18, 173.34, 351.28),1736,
(-0.36, 0.77, -4.94), (42.21, 173.38, 351.31),1737,
(-0.36, 0.77, -4.94), (42.22, 173.43, 351.37),1738,
(-0.36, 0.77, -4.94), (42.23, 173.36, 351.29),1739,
(-0.36, 0.77, -4.94), (42.17, 173.35, 351.30),1740,
(-0.36, 0.77, -4.94), (42.15, 173.32, 351.28),1741,
(-0.36, 0.77, -4.94), (42.18, 173.23, 351.20),1742,
(-0.36, 0.77, -4.94), (42.18, 173.23, 351.24),1743,
(-0.36, 0.77, -4.94), (42.16, 173.23, 351.25),1744,
(-0.36, 0.77, -4.94), (42.21, 173.24, 351.24),1745,
(-0.36, 0.77, -4.94), (42.20, 173.20, 351.21),1746,
(-0.36, 0.77, -4.94), (42.19, 173.21, 351.21),1747,
(-0.36, 0.77, -4.94), (42.16, 173.23, 351.23),1748,
(-0.36, 0.77, -4.94), (42.11, 173.23, 351.28),1749,
(-0.36, 0.77, -4.94), (42.12, 173.24, 351.31),1750,
(-0.36, 0.77, -4.94), (42.14, 173.27, 351.26),1751,
(-0.36, 0.77, -4.94), (42.22, 173.28, 351.24),1752,
(-0.36, 0.77, -4.94), (42.28, 173.35, 351.28),1753,
(-0.36, 0.77, -4.94), (42.27, 173.29, 351.24),1754,
(-0.36, 0.77, -4.94), (42.29, 173.32, 351.23),1755,
(-0.36, 0.77, -4.94), (42.26, 173.30, 351.20),1756,
(-0.36, 0.77, -4.94), (42.22, 173.25, 351.23),1757,
(-0.36, 0.77, -4.94), (42.17, 173.21, 351.21),1758,
(-0.36, 0.77, -4.94), (42.12, 173.23, 351.28),1759,
(-0.36, 0.77, -4.94), (42.18, 173.24, 351.25),1760,
(-0.36, 0.77, -4.94), (42.16, 173.28, 351.29),1761,
(-0.36, 0.77, -4.94), (42.23, 173.28, 351.25),1762,
(-0.36, 0.77, -4.94), (42.21, 173.26, 351.25),1763,
(-0.36, 0.77, -4.94), (42.18, 173.27, 351.23),1764,
(-0.36, 0.77, -4.94), (42.17, 173.21, 351.20),1765,
(-0.36, 0.77, -4.94), (42.21, 173.17, 351.13),1766,
(-0.36, 0.77, -4.94), (42.25, 173.21, 351.15),1767,
(-0.36, 0.77, -4.94), (42.21, 173.16, 351.13),1768,
(-0.36, 0.77, -4.94), (42.26, 173.19, 351.15),1769,
(-0.36, 0.77, -4.94), (42.20, 173.16, 351.20),1770,
(-0.36, 0.77, -4.94), (42.21, 173.17, 351.19),1771,
(-0.36, 0.77, -4.94), (42.24, 173.17, 351.15),1772,
(-0.36, 0.77, -4.94), (42.21, 173.21, 351.17),1773,
(-0.36, 0.77, -4.94), (42.24, 173.27, 351.17),1774,
(-0.36, 0.77, -4.94), (42.33, 173.36, 351.28),1775,
(-0.36, 0.77, -4.94), (42.33, 173.36, 351.26),1776,
(-0.36, 0.77, -4.94), (42.36, 173.39, 351.26),1777,
(-0.36, 0.77, -4.94), (42.34, 173.33, 351.23),1778,
(-0.36, 0.77, -4.94), (42.33, 173.33, 351.25),1779,
(-0.36, 0.77, -4.94), (42.29, 173.34, 351.26),1780,
(-0.36, 0.77, -4.94), (42.37, 173.36, 351.26),1781,
(-0.36, 0.77, -4.94), (42.39, 173.31, 351.21),1782,
(-0.36, 0.77, -4.94), (42.44, 173.37, 351.21),1783,
(-0.36, 0.77, -4.94), (42.44, 173.34, 351.19),1784,
(-0.36, 0.77, -4.94), (42.48, 173.35, 351.19),1785,
(-0.36, 0.77, -4.94), (42.49, 173.33, 351.15),1786,
(-0.36, 0.77, -4.94), (42.45, 173.33, 351.16),1787,
(-0.36, 0.77, -4.94), (42.42, 173.34, 351.19),1788,
(-0.36, 0.77, -4.94), (42.49, 173.38, 351.20),1789,
(-0.36, 0.77, -4.94), (42.49, 173.34, 351.16),1790,
(-0.36, 0.77, -4.94), (42.44, 173.26, 351.14),1791,
(-0.36, 0.77, -4.94), (42.44, 173.29, 351.16),1792,
(-0.36, 0.77, -4.94), (42.36, 173.37, 351.26),1793,
(-0.36, 0.77, -4.94), (42.32, 173.31, 351.21),1794,
(-0.36, 0.77, -4.94), (42.33, 173.31, 351.20),1795,
(-0.36, 0.77, -4.94), (42.34, 173.32, 351.21),1796,
(-0.36, 0.77, -4.94), (42.33, 173.29, 351.17),1797,
(-0.36, 0.77, -4.94), (42.42, 173.29, 351.13),1798,
(-0.36, 0.77, -4.94), (42.43, 173.31, 351.17),1799,
(-0.36, 0.77, -4.94), (42.39, 173.27, 351.15),1800,
(-0.36, 0.77, -4.94), (42.35, 173.31, 351.19),1801,
(-0.36, 0.77, -4.94), (42.36, 173.30, 351.15),1802,
(-0.36, 0.77, -4.94), (42.36, 173.27, 351.12),1803,
(-0.36, 0.77, -4.94), (42.42, 173.28, 351.10),1804,
(-0.36, 0.77, -4.94), (42.41, 173.24, 351.07),1805,
(-0.36, 0.77, -4.94), (42.38, 173.17, 351.01),1806,
(-0.36, 0.77, -4.94), (42.38, 173.22, 351.09),1807,
(-0.36, 0.77, -4.94), (42.28, 173.27, 351.16),1808,
(-0.36, 0.77, -4.94), (42.29, 173.24, 351.12),1809,
(-0.36, 0.77, -4.94), (42.23, 173.29, 351.17),1810,
(-0.36, 0.77, -4.94), (42.17, 173.28, 351.22),1811,
(-0.36, 0.77, -4.94), (42.17, 173.24, 351.15),1812,
(-0.36, 0.77, -4.94), (42.17, 173.23, 351.17),1813,
(-0.36, 0.77, -4.94), (42.17, 173.21, 351.20),1814,
(-0.36, 0.77, -4.94), (42.14, 173.27, 351.25),1815,
(-0.36, 0.77, -4.94), (42.12, 173.27, 351.25),1816,
(-0.36, 0.77, -4.94), (42.09, 173.36, 351.32),1817,
(-0.36, 0.77, -4.94), (42.09, 173.37, 351.31),1818,
(-0.36, 0.77, -4.94), (42.07, 173.36, 351.28),1819,
(-0.36, 0.77, -4.94), (42.02, 173.34, 351.31),1820,
(-0.36, 0.77, -4.94), (42.00, 173.31, 351.28),1821,
(-0.36, 0.77, -4.94), (41.95, 173.30, 351.28),1822,
(-0.36, 0.77, -4.94), (42.02, 173.27, 351.24),1823,
(-0.36, 0.77, -4.94), (41.96, 173.30, 351.29),1824,
(-0.36, 0.77, -4.94), (41.99, 173.28, 351.23),1825,
(-0.36, 0.77, -4.94), (41.99, 173.35, 351.31),1826,
(-0.36, 0.77, -4.94), (42.00, 173.36, 351.35),1827,
(-0.36, 0.77, -4.94), (42.06, 173.41, 351.34),1828,
(-0.36, 0.77, -4.94), (42.07, 173.34, 351.26),1829,
(-0.36, 0.77, -4.94), (42.04, 173.41, 351.31),1830,
(-0.36, 0.77, -4.94), (42.07, 173.44, 351.33),1831,
(-0.36, 0.77, -4.94), (42.06, 173.46, 351.40),1832,
(-0.36, 0.77, -4.94), (42.03, 173.40, 351.36),1833,
(-0.36, 0.77, -4.94), (42.06, 173.41, 351.34),1834,
(-0.36, 0.77, -4.94), (42.08, 173.39, 351.28),1835,
(-0.36, 0.77, -4.94), (42.14, 173.37, 351.29),1836,
(-0.36, 0.77, -4.94), (42.17, 173.39, 351.32),1837,
(-0.36, 0.77, -4.94), (42.14, 173.40, 351.34),1838,
(-0.36, 0.77, -4.94), (42.12, 173.42, 351.36),1839,
(-0.36, 0.77, -4.94), (42.11, 173.52, 351.38),1840,
(-0.36, 0.77, -4.94), (42.18, 173.48, 351.34),1841,
(-0.36, 0.77, -4.94), (42.20, 173.39, 351.26),1842,
(-0.36, 0.77, -4.94), (42.24, 173.31, 351.14),1843,
(-0.36, 0.77, -4.94), (42.25, 173.27, 351.10),1844,
(-0.36, 0.77, -4.94), (42.27, 173.21, 351.04),1845,
(-0.36, 0.77, -4.94), (42.32, 173.17, 351.01),1846,
(-0.36, 0.77, -4.94), (42.34, 173.15, 350.96),1847,
(-0.36, 0.77, -4.94), (42.38, 173.09, 350.91),1848,
(-0.36, 0.77, -4.94), (42.38, 173.06, 350.89),1849,
(-0.36, 0.77, -4.94), (42.39, 173.03, 350.86),1850,
(-0.36, 0.77, -4.94), (42.42, 173.00, 350.83),1851,
(-0.36, 0.77, -4.94), (42.43, 172.97, 350.78),1852,
(-0.36, 0.77, -4.94), (42.44, 172.96, 350.76),1853,
(-0.36, 0.77, -4.94), (42.45, 172.94, 350.76),1854,
(-0.36, 0.77, -4.94), (42.47, 172.96, 350.74),1855,
(-0.36, 0.77, -4.94), (42.45, 172.97, 350.79),1856,
(-0.36, 0.77, -4.94), (42.42, 172.96, 350.81),1857,
(-0.36, 0.77, -4.94), (42.43, 172.96, 350.81),1858,
(-0.36, 0.77, -4.94), (42.44, 173.05, 350.87),1859,
(-0.36, 0.77, -4.94), (42.43, 173.04, 350.90),1860,
(-0.36, 0.77, -4.94), (42.36, 173.06, 350.92),1861,
(-0.36, 0.77, -4.94), (42.36, 173.10, 350.98),1862,
(-0.36, 0.77, -4.94), (42.26, 173.12, 351.04),1863,
(-0.36, 0.77, -4.94), (42.29, 173.15, 351.08),1864,
(-0.36, 0.77, -4.94), (42.26, 173.22, 351.16),1865,
(-0.36, 0.77, -4.94), (42.26, 173.23, 351.17),1866,
(-0.36, 0.77, -4.94), (42.31, 173.17, 351.10),1867,
(-0.36, 0.77, -4.94), (42.30, 173.18, 351.07),1868,
(-0.36, 0.77, -4.94), (42.25, 173.31, 351.31),1869,
(-0.36, 0.77, -4.94), (42.22, 173.32, 351.32),1870,
(-0.36, 0.77, -4.94), (42.24, 173.47, 351.44),1871,
(-0.36, 0.77, -4.94), (42.24, 173.35, 351.32),1872,
(-0.36, 0.77, -4.94), (42.26, 173.29, 351.26),1873,
(-0.36, 0.77, -4.94), (42.31, 173.34, 351.29),1874,
(-0.36, 0.77, -4.94), (42.29, 173.33, 351.31),1875,
(-0.36, 0.77, -4.94), (42.26, 173.34, 351.33),1876,
(-0.36, 0.77, -4.94), (42.20, 173.33, 351.34),1877,
(-0.36, 0.77, -4.94), (42.17, 173.36, 351.35),1878,
(-0.36, 0.77, -4.94), (42.17, 173.32, 351.32),1879,
(-0.36, 0.77, -4.94), (42.24, 173.33, 351.33),1880,
(-0.36, 0.77, -4.94), (42.22, 173.42, 351.41),1881,
(-0.36, 0.77, -4.94), (42.24, 173.39, 351.34),1882,
(-0.36, 0.77, -4.94), (42.29, 173.35, 351.27),1883,
(-0.36, 0.77, -4.94), (42.27, 173.37, 351.29),1884,
(-0.36, 0.77, -4.94), (42.25, 173.33, 351.25),1885,
(-0.36, 0.77, -4.94), (42.29, 173.36, 351.24),1886,
(-0.36, 0.77, -4.94), (42.25, 173.31, 351.24),1887,
(-0.36, 0.77, -4.94), (42.20, 173.28, 351.25),1888,
(-0.36, 0.77, -4.94), (42.24, 173.25, 351.19),1889,
(-0.37, 0.77, -4.94), (42.20, 173.27, 351.25),1890,
(-0.36, 0.77, -4.94), (42.20, 173.26, 351.24),1891,
(-0.36, 0.77, -4.94), (42.23, 173.29, 351.24),1892,
(-0.36, 0.77, -4.94), (42.22, 173.28, 351.27),1893,
(-0.36, 0.77, -4.94), (42.22, 173.31, 351.28),1894,
(-0.36, 0.77, -4.94), (42.26, 173.36, 351.28),1895,
(-0.36, 0.77, -4.94), (42.32, 173.37, 351.29),1896,
(-0.36, 0.77, -4.94), (42.29, 173.36, 351.33),1897,
(-0.36, 0.77, -4.94), (42.28, 173.31, 351.27),1898,
(-0.36, 0.77, -4.94), (42.35, 173.30, 351.26),1899,
(-0.36, 0.77, -4.94), (42.42, 173.32, 351.24),1900,
(-0.36, 0.77, -4.94), (42.42, 173.28, 351.23),1901,
(-0.36, 0.77, -4.94), (42.37, 173.29, 351.26),1902,
(-0.36, 0.77, -4.94), (42.43, 173.24, 351.17),1903,
(-0.36, 0.77, -4.94), (42.39, 173.23, 351.16),1904,
(-0.36, 0.77, -4.94), (42.40, 173.26, 351.19),1905,
(-0.36, 0.77, -4.94), (42.33, 173.23, 351.22),1906,
(-0.36, 0.77, -4.94), (42.37, 173.30, 351.21),1907,
(-0.36, 0.77, -4.94), (42.31, 173.31, 351.26),1908,
(-0.36, 0.77, -4.94), (42.28, 173.30, 351.26),1909,
(-0.36, 0.77, -4.94), (42.26, 173.27, 351.28),1910,
(-0.36, 0.77, -4.94), (42.21, 173.27, 351.28),1911,
(-0.37, 0.77, -4.94), (42.19, 173.30, 351.31),1912,
(-0.37, 0.77, -4.94), (42.17, 173.37, 351.41),1913,
(-0.36, 0.77, -4.94), (42.24, 173.40, 351.47),1914,
(-0.37, 0.77, -4.94), (42.28, 173.49, 351.50),1915,
(-0.36, 0.77, -4.94), (42.32, 173.50, 351.47),1916,
(-0.36, 0.77, -4.94), (42.33, 173.49, 351.43),1917,
(-0.36, 0.77, -4.94), (42.27, 173.43, 351.41),1918,
(-0.36, 0.77, -4.94), (42.26, 173.40, 351.38),1919,
(-0.37, 0.77, -4.94), (42.21, 173.38, 351.35),1920,
(-0.36, 0.77, -4.94), (42.29, 173.35, 351.30),1921,
(-0.36, 0.77, -4.94), (42.26, 173.36, 351.32),1922,
(-0.36, 0.77, -4.94), (42.28, 173.40, 351.35),1923,
(-0.37, 0.77, -4.94), (42.30, 173.38, 351.30),1924,
(-0.36, 0.77, -4.94), (42.32, 173.33, 351.24),1925,
(-0.37, 0.77, -4.94), (42.31, 173.33, 351.23),1926,
(-0.37, 0.77, -4.94), (42.30, 173.28, 351.24),1927,
(-0.37, 0.77, -4.94), (42.35, 173.33, 351.31),1928,
(-0.36, 0.77, -4.94), (42.36, 173.28, 351.25),1929,
(-0.36, 0.77, -4.94), (42.34, 173.33, 351.29),1930,
(-0.37, 0.77, -4.94), (42.35, 173.32, 351.27),1931,
(-0.37, 0.77, -4.94), (42.35, 173.33, 351.26),1932,
(-0.37, 0.77, -4.94), (42.37, 173.37, 351.31),1933,
(-0.37, 0.77, -4.94), (42.31, 173.33, 351.32),1934,
(-0.37, 0.77, -4.94), (42.29, 173.37, 351.33),1935,
(-0.37, 0.77, -4.94), (42.27, 173.42, 351.39),1936,
(-0.37, 0.77, -4.94), (42.24, 173.42, 351.40),1937,
(-0.37, 0.77, -4.94), (42.23, 173.38, 351.36),1938,
(-0.37, 0.77, -4.94), (42.28, 173.42, 351.35),1939,
(-0.37, 0.77, -4.94), (42.34, 173.42, 351.32),1940,
(-0.37, 0.77, -4.94), (42.32, 173.37, 351.29),1941,
(-0.36, 0.77, -4.94), (42.26, 173.39, 351.36),1942,
(-0.36, 0.77, -4.94), (42.24, 173.43, 351.41),1943,
(-0.37, 0.77, -4.94), (42.20, 173.33, 351.35),1944,
(-0.37, 0.77, -4.94), (42.25, 173.41, 351.41),1945,
(-0.37, 0.77, -4.94), (42.26, 173.37, 351.37),1946,
(-0.37, 0.77, -4.94), (42.27, 173.40, 351.40),1947,
(-0.37, 0.77, -4.94), (42.32, 173.43, 351.41),1948,
(-0.37, 0.77, -4.94), (42.31, 173.46, 351.44),1949,
(-0.37, 0.77, -4.94), (42.27, 173.42, 351.38),1950,
(-0.37, 0.77, -4.94), (42.26, 173.46, 351.43),1951,
(-0.37, 0.77, -4.94), (42.21, 173.48, 351.46),1952,
(-0.37, 0.77, -4.94), (42.25, 173.47, 351.47),1953,
(-0.37, 0.77, -4.94), (42.20, 173.53, 351.58),1954,
(-0.37, 0.77, -4.94), (42.19, 173.35, 351.35),1955,
(-0.37, 0.77, -4.94), (42.23, 173.41, 351.38),1956,
(-0.37, 0.77, -4.94), (42.22, 173.29, 351.16),1957,
(-0.37, 0.77, -4.94), (42.24, 173.42, 351.35),1958,
(-0.37, 0.77, -4.94), (42.26, 173.56, 351.56),1959,
(-0.37, 0.77, -4.94), (42.26, 173.52, 351.52),1960,
(-0.37, 0.77, -4.94), (42.26, 173.38, 351.31),1961,
(-0.37, 0.77, -4.94), (42.26, 173.19, 351.04),1962,
(-0.37, 0.77, -4.94), (42.32, 173.39, 351.30),1963,
(-0.37, 0.77, -4.94), (42.28, 173.43, 351.36),1964,
(-0.37, 0.77, -4.94), (42.31, 173.40, 351.28),1965,
(-0.37, 0.77, -4.94), (42.35, 173.35, 351.15),1966,
(-0.37, 0.77, -4.94), (42.40, 173.48, 351.29),1967,
(-0.37, 0.77, -4.94), (42.46, 173.60, 351.45),1968,
(-0.37, 0.77, -4.94), (42.44, 173.54, 351.34),1969,
(-0.37, 0.77, -4.94), (42.43, 173.38, 351.12),1970,
(-0.37, 0.77, -4.94), (42.44, 173.33, 351.04),1971,
(-0.37, 0.77, -4.94), (42.45, 173.57, 351.36),1972,
(-0.37, 0.77, -4.94), (42.38, 173.61, 351.52),1973,
(-0.37, 0.77, -4.94), (42.36, 173.51, 351.36),1974,
(-0.37, 0.77, -4.94), (42.29, 173.35, 351.21),1975,
(-0.37, 0.77, -4.94), (42.21, 173.38, 351.30),1976,
(-0.37, 0.77, -4.94), (42.22, 173.47, 351.44),1977,
(-0.37, 0.77, -4.94), (42.26, 173.56, 351.52),1978,
(-0.37, 0.77, -4.94), (42.24, 173.48, 351.39),1979,
(-0.37, 0.77, -4.94), (42.27, 173.47, 351.33),1980,
(-0.37, 0.77, -4.94), (42.29, 173.53, 351.39),1981,
(-0.37, 0.77, -4.94), (42.25, 173.57, 351.49),1982,
(-0.37, 0.77, -4.94), (42.27, 173.56, 351.43),1983,
(-0.37, 0.77, -4.94), (42.23, 173.47, 351.36),1984,
(-0.37, 0.77, -4.94), (42.24, 173.49, 351.42),1985,
(-0.37, 0.77, -4.94), (42.32, 173.55, 351.46),1986,
(-0.37, 0.77, -4.94), (42.31, 173.55, 351.46),1987,
(-0.37, 0.77, -4.94), (42.31, 173.53, 351.39),1988,
(-0.37, 0.77, -4.94), (42.28, 173.58, 351.45),1989,
(-0.37, 0.77, -4.94), (42.31, 173.62, 351.51),1990,
(-0.37, 0.77, -4.94), (42.35, 173.67, 351.53),1991,
(-0.37, 0.77, -4.94), (42.32, 173.61, 351.44),1992,
(-0.37, 0.77, -4.94), (42.38, 173.59, 351.37),1993,
(-0.37, 0.77, -4.94), (42.40, 173.56, 351.33),1994,
(-0.37, 0.77, -4.94), (42.41, 173.50, 351.31),1995,
(-0.37, 0.77, -4.94), (42.37, 173.50, 351.35),1996,
(-0.37, 0.77, -4.94), (42.34, 173.39, 351.27),1997,
