Path: Assets/Logs/Main Camera_log_13_9_34_0.txt
Log Speed: 30
(-0.79, 1.63, -2.60), (17.71, 183.23, 358.15),818,
(-0.79, 1.63, -2.60), (17.30, 183.42, 357.92),819,
(-0.79, 1.63, -2.60), (16.82, 183.60, 357.75),820,
(-0.79, 1.63, -2.60), (16.07, 183.79, 357.60),821,
(-0.79, 1.63, -2.60), (14.99, 183.88, 357.46),822,
(-0.79, 1.64, -2.60), (13.80, 183.89, 357.30),823,
(-0.79, 1.64, -2.60), (12.54, 183.76, 357.29),824,
(-0.79, 1.64, -2.60), (11.61, 183.46, 357.41),825,
(-0.79, 1.64, -2.60), (11.01, 183.04, 357.57),826,
(-0.79, 1.65, -2.60), (10.38, 182.49, 357.68),827,
(-0.79, 1.65, -2.60), (9.89, 182.09, 357.68),828,
(-0.79, 1.65, -2.59), (9.67, 181.87, 357.69),829,
(-0.79, 1.65, -2.59), (9.67, 181.77, 357.77),830,
(-0.79, 1.65, -2.59), (9.73, 181.82, 357.87),831,
(-0.79, 1.65, -2.59), (9.82, 181.91, 357.96),832,
(-0.79, 1.65, -2.59), (9.97, 181.91, 358.04),833,
(-0.79, 1.65, -2.59), (10.12, 181.83, 358.11),834,
(-0.79, 1.64, -2.59), (10.28, 181.65, 358.20),835,
(-0.79, 1.64, -2.59), (10.40, 181.41, 358.34),836,
(-0.79, 1.64, -2.59), (10.41, 181.13, 358.54),837,
(-0.79, 1.64, -2.59), (10.46, 180.81, 358.80),838,
(-0.78, 1.64, -2.59), (10.53, 180.39, 359.13),839,
(-0.78, 1.64, -2.59), (10.59, 179.98, 359.39),840,
(-0.78, 1.64, -2.59), (10.74, 179.57, 359.61),841,
(-0.78, 1.64, -2.59), (10.91, 179.09, 359.75),842,
(-0.78, 1.64, -2.59), (10.98, 178.62, 359.77),843,
(-0.78, 1.64, -2.59), (10.96, 178.24, 359.77),844,
(-0.78, 1.64, -2.59), (10.94, 177.93, 359.81),845,
(-0.78, 1.64, -2.59), (10.97, 177.73, 359.87),846,
(-0.78, 1.64, -2.59), (11.06, 177.59, 359.89),847,
(-0.78, 1.64, -2.59), (11.25, 177.46, 359.90),848,
(-0.78, 1.64, -2.59), (11.43, 177.36, 359.90),849,
(-0.78, 1.64, -2.59), (11.58, 177.29, 359.94),850,
(-0.78, 1.64, -2.59), (11.68, 177.20, 0.04),851,
(-0.78, 1.64, -2.59), (11.65, 177.07, 0.16),852,
(-0.78, 1.64, -2.59), (11.54, 177.00, 0.20),853,
(-0.78, 1.64, -2.59), (11.39, 177.05, 0.25),854,
(-0.78, 1.64, -2.59), (11.33, 177.21, 0.31),855,
(-0.78, 1.64, -2.59), (11.51, 177.42, 0.32),856,
(-0.78, 1.64, -2.59), (11.93, 177.63, 0.31),857,
(-0.77, 1.64, -2.59), (12.43, 177.82, 0.30),858,
(-0.77, 1.64, -2.59), (12.82, 178.04, 0.31),859,
(-0.77, 1.64, -2.59), (13.09, 178.32, 0.34),860,
(-0.77, 1.64, -2.59), (13.31, 178.57, 0.40),861,
(-0.77, 1.64, -2.59), (13.56, 178.76, 0.49),862,
(-0.77, 1.64, -2.58), (13.77, 178.90, 0.59),863,
(-0.77, 1.64, -2.58), (13.93, 178.96, 0.66),864,
(-0.77, 1.64, -2.58), (13.98, 178.92, 0.72),865,
(-0.77, 1.64, -2.58), (13.82, 178.79, 0.81),866,
(-0.77, 1.64, -2.58), (13.53, 178.62, 0.90),867,
(-0.77, 1.64, -2.58), (13.26, 178.44, 1.00),868,
(-0.77, 1.64, -2.58), (13.00, 178.29, 1.08),869,
(-0.77, 1.64, -2.58), (12.77, 178.26, 1.11),870,
(-0.77, 1.64, -2.58), (12.75, 178.33, 1.14),871,
(-0.77, 1.64, -2.58), (13.01, 178.46, 1.21),872,
(-0.77, 1.64, -2.58), (13.48, 178.56, 1.25),873,
(-0.76, 1.64, -2.58), (14.12, 178.60, 1.24),874,
(-0.76, 1.64, -2.58), (14.85, 178.55, 1.26),875,
(-0.76, 1.63, -2.58), (15.36, 178.43, 1.27),876,
(-0.76, 1.63, -2.58), (15.72, 178.30, 1.28),877,
(-0.76, 1.63, -2.58), (16.08, 178.20, 1.36),878,
(-0.76, 1.63, -2.58), (16.41, 178.16, 1.45),879,
(-0.76, 1.63, -2.58), (16.65, 178.16, 1.47),880,
(-0.76, 1.63, -2.57), (16.84, 178.21, 1.47),881,
(-0.76, 1.63, -2.57), (17.20, 178.30, 1.43),882,
(-0.76, 1.63, -2.57), (17.65, 178.40, 1.42),883,
(-0.76, 1.63, -2.56), (17.94, 178.50, 1.34),884,
(-0.76, 1.63, -2.56), (18.12, 178.66, 1.20),885,
(-0.76, 1.63, -2.55), (18.07, 178.84, 1.12),886,
(-0.76, 1.63, -2.55), (17.68, 178.99, 1.19),887,
(-0.76, 1.63, -2.55), (17.28, 179.09, 1.46),888,
(-0.76, 1.63, -2.55), (16.97, 179.18, 1.81),889,
(-0.76, 1.63, -2.54), (16.73, 179.33, 2.17),890,
(-0.76, 1.63, -2.54), (16.75, 179.54, 2.51),891,
(-0.76, 1.63, -2.54), (16.69, 179.76, 2.72),892,
(-0.76, 1.63, -2.55), (16.43, 180.01, 2.54),893,
(-0.76, 1.63, -2.55), (16.32, 180.26, 2.00),894,
(-0.76, 1.63, -2.55), (16.65, 180.53, 1.34),895,
(-0.76, 1.63, -2.56), (17.13, 180.70, 0.55),896,
(-0.76, 1.63, -2.56), (17.32, 180.76, 359.93),897,
(-0.76, 1.63, -2.56), (17.40, 180.77, 359.52),898,
(-0.76, 1.63, -2.57), (17.32, 180.66, 359.26),899,
(-0.76, 1.63, -2.57), (17.20, 180.48, 359.20),900,
(-0.76, 1.63, -2.57), (17.15, 180.28, 359.17),901,
(-0.76, 1.63, -2.57), (17.27, 180.06, 359.07),902,
(-0.76, 1.62, -2.58), (17.32, 179.87, 359.02),903,
(-0.76, 1.62, -2.58), (17.45, 179.66, 359.08),904,
(-0.76, 1.62, -2.58), (17.66, 179.41, 359.29),905,
(-0.76, 1.62, -2.58), (17.78, 179.03, 359.42),906,
(-0.77, 1.62, -2.58), (17.82, 178.62, 359.50),907,
(-0.77, 1.62, -2.58), (17.72, 178.17, 359.37),908,
(-0.77, 1.62, -2.58), (17.36, 177.80, 359.09),909,
(-0.77, 1.62, -2.58), (16.87, 177.49, 358.90),910,
(-0.77, 1.62, -2.58), (16.63, 177.27, 358.78),911,
(-0.77, 1.62, -2.58), (16.76, 177.18, 358.74),912,
(-0.77, 1.62, -2.59), (17.09, 177.23, 358.75),913,
(-0.77, 1.62, -2.59), (17.57, 177.42, 358.71),914,
(-0.77, 1.62, -2.59), (17.92, 177.60, 358.61),915,
(-0.77, 1.62, -2.59), (18.18, 177.76, 358.51),916,
(-0.77, 1.62, -2.59), (18.39, 178.09, 358.42),917,
(-0.77, 1.62, -2.59), (18.41, 178.33, 358.38),918,
(-0.77, 1.62, -2.59), (18.31, 178.37, 358.42),919,
(-0.77, 1.62, -2.59), (18.06, 178.36, 358.41),920,
(-0.77, 1.62, -2.59), (17.74, 178.35, 358.26),921,
(-0.77, 1.62, -2.59), (17.37, 178.30, 358.08),922,
(-0.77, 1.62, -2.59), (16.89, 178.23, 357.98),923,
(-0.77, 1.62, -2.59), (16.38, 178.34, 357.88),924,
(-0.77, 1.62, -2.59), (15.86, 178.51, 357.78),925,
(-0.77, 1.62, -2.59), (15.44, 178.74, 357.75),926,
(-0.77, 1.62, -2.59), (15.37, 178.95, 357.74),927,
(-0.77, 1.62, -2.59), (15.42, 179.06, 357.96),928,
(-0.77, 1.62, -2.59), (15.55, 178.99, 358.16),929,
(-0.77, 1.62, -2.59), (15.67, 178.74, 358.28),930,
(-0.77, 1.62, -2.59), (15.79, 178.49, 358.28),931,
(-0.77, 1.62, -2.59), (15.85, 178.25, 358.25),932,
(-0.77, 1.62, -2.59), (15.89, 178.15, 358.29),933,
(-0.77, 1.62, -2.59), (15.96, 178.06, 358.35),934,
(-0.77, 1.62, -2.59), (15.99, 178.05, 358.38),935,
(-0.77, 1.62, -2.59), (16.06, 178.07, 358.42),936,
(-0.77, 1.62, -2.59), (16.19, 178.00, 358.44),937,
(-0.77, 1.62, -2.59), (16.38, 177.90, 358.45),938,
(-0.77, 1.62, -2.59), (16.49, 177.80, 358.45),939,
(-0.77, 1.62, -2.59), (16.55, 177.74, 358.45),940,
(-0.77, 1.62, -2.59), (16.67, 177.70, 358.48),941,
(-0.77, 1.62, -2.59), (16.75, 177.71, 358.48),942,
(-0.77, 1.62, -2.59), (16.73, 177.71, 358.46),943,
(-0.77, 1.62, -2.59), (16.71, 177.67, 358.44),944,
(-0.77, 1.62, -2.59), (16.76, 177.69, 358.41),945,
(-0.77, 1.62, -2.59), (16.85, 177.77, 358.42),946,
(-0.77, 1.62, -2.59), (16.92, 177.93, 358.46),947,
(-0.77, 1.62, -2.59), (16.98, 178.03, 358.50),948,
(-0.77, 1.62, -2.59), (17.11, 178.23, 358.76),949,
(-0.77, 1.62, -2.59), (17.12, 178.42, 358.89),950,
(-0.77, 1.62, -2.59), (17.07, 178.56, 358.82),951,
(-0.77, 1.62, -2.59), (17.10, 178.58, 358.82),952,
(-0.77, 1.62, -2.59), (17.14, 178.56, 358.81),953,
(-0.77, 1.62, -2.59), (17.18, 178.63, 358.77),954,
(-0.77, 1.62, -2.59), (17.25, 178.74, 358.78),955,
(-0.77, 1.62, -2.59), (17.29, 178.93, 358.95),956,
(-0.77, 1.62, -2.59), (17.26, 179.22, 359.19),957,
(-0.78, 1.62, -2.59), (17.17, 179.68, 359.46),958,
(-0.78, 1.62, -2.58), (17.14, 180.35, 0.01),959,
(-0.78, 1.62, -2.58), (17.31, 181.11, 0.75),960,
(-0.78, 1.62, -2.58), (17.60, 181.99, 1.76),961,
(-0.78, 1.62, -2.58), (17.93, 183.00, 3.46),962,
(-0.78, 1.62, -2.59), (18.30, 184.08, 5.55),963,
(-0.78, 1.62, -2.59), (18.57, 185.28, 7.67),964,
(-0.77, 1.61, -2.59), (18.68, 186.54, 10.37),965,
(-0.77, 1.61, -2.59), (18.66, 187.37, 13.00),966,
(-0.77, 1.61, -2.59), (18.41, 187.60, 15.06),967,
(-0.76, 1.61, -2.60), (17.73, 186.98, 16.48),968,
(-0.76, 1.60, -2.60), (17.07, 185.94, 17.34),969,
(-0.75, 1.60, -2.60), (16.33, 184.16, 18.65),970,
(-0.75, 1.60, -2.60), (16.36, 182.97, 19.53),971,
(-0.75, 1.59, -2.61), (17.04, 182.28, 20.14),972,
(-0.74, 1.59, -2.61), (17.79, 181.93, 20.56),973,
(-0.74, 1.59, -2.61), (18.24, 181.75, 20.81),974,
(-0.74, 1.59, -2.61), (18.30, 181.70, 20.80),975,
(-0.74, 1.59, -2.61), (18.35, 181.60, 20.98),976,
(-0.74, 1.59, -2.61), (18.46, 181.33, 21.25),977,
(-0.74, 1.59, -2.61), (18.55, 180.92, 21.28),978,
(-0.74, 1.59, -2.61), (18.61, 180.47, 21.27),979,
(-0.74, 1.59, -2.61), (18.70, 179.96, 21.20),980,
(-0.74, 1.59, -2.61), (18.76, 179.57, 21.09),981,
(-0.74, 1.59, -2.61), (18.87, 179.36, 21.02),982,
(-0.74, 1.58, -2.60), (19.01, 179.25, 20.98),983,
(-0.74, 1.58, -2.60), (19.11, 179.18, 21.00),984,
(-0.74, 1.58, -2.60), (19.19, 179.08, 21.00),985,
(-0.75, 1.58, -2.60), (19.25, 178.86, 20.94),986,
(-0.75, 1.58, -2.60), (19.26, 178.66, 20.80),987,
(-0.75, 1.58, -2.60), (19.27, 178.55, 20.71),988,
(-0.75, 1.58, -2.60), (19.38, 178.54, 20.70),989,
(-0.75, 1.58, -2.60), (19.37, 178.58, 20.74),990,
(-0.75, 1.58, -2.60), (19.24, 178.55, 20.83),991,
(-0.75, 1.58, -2.60), (19.20, 178.52, 20.91),992,
(-0.75, 1.58, -2.60), (19.29, 178.50, 20.95),993,
(-0.75, 1.58, -2.60), (19.44, 178.42, 20.95),994,
(-0.75, 1.58, -2.60), (19.72, 178.34, 20.90),995,
(-0.75, 1.58, -2.60), (20.02, 178.29, 20.86),996,
(-0.75, 1.58, -2.60), (20.25, 178.26, 20.84),997,
(-0.75, 1.58, -2.60), (20.56, 178.26, 20.87),998,
(-0.75, 1.58, -2.60), (20.85, 178.31, 21.03),999,
(-0.75, 1.58, -2.60), (21.05, 178.31, 21.10),1000,
(-0.75, 1.58, -2.60), (21.30, 178.25, 21.15),1001,
(-0.75, 1.57, -2.60), (21.48, 178.22, 21.20),1002,
(-0.75, 1.57, -2.60), (21.55, 178.20, 21.29),1003,
(-0.75, 1.57, -2.60), (21.69, 178.31, 21.53),1004,
(-0.75, 1.57, -2.60), (21.85, 178.41, 21.77),1005,
(-0.75, 1.57, -2.60), (22.02, 178.43, 21.89),1006,
(-0.75, 1.57, -2.60), (22.21, 178.43, 21.94),1007,
(-0.75, 1.57, -2.60), (22.33, 178.45, 21.99),1008,
(-0.75, 1.57, -2.60), (22.44, 178.52, 22.07),1009,
(-0.75, 1.57, -2.60), (22.63, 178.67, 22.24),1010,
(-0.75, 1.57, -2.60), (22.79, 178.84, 22.46),1011,
(-0.75, 1.57, -2.60), (22.81, 178.91, 22.54),1012,
(-0.75, 1.57, -2.60), (22.82, 178.95, 22.65),1013,
(-0.75, 1.57, -2.60), (22.89, 178.97, 22.70),1014,
(-0.75, 1.57, -2.60), (22.90, 178.97, 22.64),1015,
(-0.75, 1.57, -2.60), (22.76, 178.96, 22.49),1016,
(-0.74, 1.57, -2.60), (22.53, 178.92, 22.44),1017,
(-0.74, 1.57, -2.60), (22.38, 178.96, 22.49),1018,
(-0.74, 1.57, -2.60), (22.30, 179.05, 22.67),1019,
(-0.74, 1.57, -2.60), (22.28, 179.09, 22.89),1020,
(-0.74, 1.57, -2.60), (22.31, 179.03, 23.03),1021,
(-0.74, 1.57, -2.60), (22.34, 178.84, 23.12),1022,
(-0.74, 1.57, -2.60), (22.37, 178.72, 23.17),1023,
(-0.73, 1.57, -2.60), (22.38, 178.68, 23.15),1024,
(-0.73, 1.57, -2.60), (22.40, 178.74, 23.01),1025,
(-0.73, 1.57, -2.60), (22.43, 178.91, 22.77),1026,
(-0.73, 1.57, -2.60), (22.49, 179.09, 22.25),1027,
(-0.73, 1.57, -2.60), (22.72, 179.30, 21.25),1028,
(-0.74, 1.58, -2.60), (23.18, 179.60, 20.04),1029,
(-0.74, 1.58, -2.61), (23.75, 179.78, 18.76),1030,
(-0.74, 1.58, -2.61), (24.59, 179.85, 17.38),1031,
(-0.75, 1.58, -2.62), (25.86, 179.86, 15.93),1032,
(-0.75, 1.58, -2.62), (27.64, 179.79, 14.33),1033,
(-0.76, 1.58, -2.63), (30.08, 179.64, 12.40),1034,
(-0.76, 1.57, -2.63), (32.99, 179.44, 10.35),1035,
(-0.77, 1.57, -2.64), (36.15, 179.19, 8.12),1036,
(-0.78, 1.56, -2.65), (39.43, 178.68, 5.33),1037,
(-0.78, 1.55, -2.66), (42.39, 178.25, 2.69),1038,
(-0.79, 1.54, -2.67), (45.36, 178.34, 0.61),1039,
(-0.79, 1.54, -2.68), (48.63, 178.98, 358.96),1040,
(-0.80, 1.53, -2.68), (51.43, 179.86, 358.02),1041,
(-0.80, 1.53, -2.69), (53.70, 180.93, 357.76),1042,
(-0.80, 1.52, -2.70), (55.38, 182.19, 357.90),1043,
(-0.81, 1.52, -2.71), (56.37, 183.32, 358.23),1044,
(-0.81, 1.52, -2.72), (56.98, 184.12, 358.49),1045,
(-0.81, 1.52, -2.73), (57.47, 184.68, 358.66),1046,
(-0.81, 1.51, -2.75), (58.00, 185.09, 358.83),1047,
(-0.81, 1.51, -2.76), (58.48, 185.40, 359.10),1048,
(-0.82, 1.51, -2.77), (58.87, 185.56, 359.45),1049,
(-0.82, 1.51, -2.79), (59.21, 185.44, 359.70),1050,
(-0.82, 1.50, -2.80), (59.46, 185.05, 359.71),1051,
(-0.82, 1.50, -2.82), (59.61, 184.33, 359.40),1052,
(-0.82, 1.50, -2.84), (59.76, 183.51, 358.91),1053,
(-0.82, 1.50, -2.86), (59.87, 182.76, 358.45),1054,
(-0.82, 1.49, -2.88), (59.86, 182.06, 358.08),1055,
(-0.82, 1.49, -2.90), (59.69, 181.50, 357.86),1056,
(-0.83, 1.49, -2.93), (59.38, 181.02, 357.69),1057,
(-0.83, 1.50, -2.96), (58.88, 180.56, 357.60),1058,
(-0.83, 1.50, -2.98), (58.30, 180.25, 357.46),1059,
(-0.83, 1.50, -3.01), (57.69, 180.23, 357.33),1060,
(-0.83, 1.51, -3.04), (57.06, 180.45, 357.26),1061,
(-0.83, 1.52, -3.07), (56.28, 180.91, 357.14),1062,
(-0.83, 1.52, -3.10), (55.27, 181.47, 357.13),1063,
(-0.84, 1.53, -3.13), (54.34, 182.06, 357.58),1064,
(-0.84, 1.53, -3.15), (54.13, 182.51, 358.21),1065,
(-0.84, 1.53, -3.18), (54.69, 182.77, 358.68),1066,
(-0.84, 1.53, -3.20), (55.74, 182.94, 359.04),1067,
(-0.84, 1.53, -3.23), (56.63, 182.90, 359.07),1068,
(-0.85, 1.53, -3.25), (56.78, 182.72, 358.77),1069,
(-0.85, 1.53, -3.28), (56.20, 182.58, 358.45),1070,
(-0.85, 1.54, -3.30), (55.42, 182.51, 358.29),1071,
(-0.85, 1.54, -3.33), (54.73, 182.42, 358.27),1072,
(-0.86, 1.54, -3.35), (54.08, 182.31, 358.39),1073,
(-0.86, 1.54, -3.38), (53.47, 182.15, 358.58),1074,
(-0.86, 1.53, -3.40), (52.75, 181.84, 358.85),1075,
(-0.87, 1.53, -3.43), (51.97, 181.24, 359.11),1076,
(-0.87, 1.53, -3.46), (51.43, 180.44, 359.24),1077,
(-0.87, 1.54, -3.48), (51.11, 179.54, 359.37),1078,
(-0.88, 1.54, -3.51), (50.85, 178.35, 359.43),1079,
(-0.88, 1.55, -3.53), (50.44, 177.04, 359.25),1080,
(-0.88, 1.55, -3.56), (49.28, 175.78, 359.10),1081,
(-0.88, 1.56, -3.59), (47.04, 174.63, 359.09),1082,
(-0.89, 1.56, -3.62), (44.80, 173.85, 359.27),1083,
(-0.89, 1.57, -3.64), (43.34, 173.33, 359.46),1084,
(-0.89, 1.57, -3.67), (43.17, 172.89, 359.69),1085,
(-0.89, 1.57, -3.69), (44.16, 172.58, 0.14),1086,
(-0.88, 1.57, -3.71), (45.17, 172.15, 0.57),1087,
(-0.88, 1.57, -3.74), (45.24, 171.50, 0.78),1088,
(-0.88, 1.58, -3.77), (44.57, 170.85, 0.98),1089,
(-0.88, 1.58, -3.79), (43.84, 170.23, 1.12),1090,
(-0.87, 1.58, -3.82), (43.29, 169.66, 1.28),1091,
(-0.87, 1.57, -3.84), (43.19, 169.12, 1.48),1092,
(-0.86, 1.57, -3.87), (43.47, 168.55, 1.53),1093,
(-0.85, 1.57, -3.89), (43.87, 167.93, 1.41),1094,
(-0.85, 1.56, -3.92), (44.16, 167.30, 1.14),1095,
(-0.84, 1.56, -3.95), (44.08, 166.75, 0.85),1096,
(-0.83, 1.56, -3.98), (43.64, 166.27, 0.66),1097,
(-0.81, 1.56, -4.01), (43.12, 165.90, 0.63),1098,
(-0.80, 1.56, -4.04), (42.71, 165.61, 0.58),1099,
(-0.79, 1.56, -4.07), (42.45, 165.29, 0.45),1100,
(-0.77, 1.57, -4.10), (42.39, 164.98, 0.22),1101,
(-0.76, 1.57, -4.13), (42.25, 164.61, 359.76),1102,
(-0.74, 1.57, -4.16), (42.16, 163.99, 359.26),1103,
(-0.73, 1.57, -4.18), (42.55, 163.31, 358.93),1104,
(-0.72, 1.57, -4.20), (43.42, 162.74, 358.45),1105,
(-0.70, 1.57, -4.23), (44.81, 162.21, 357.75),1106,
(-0.69, 1.57, -4.25), (46.24, 161.83, 357.14),1107,
(-0.68, 1.57, -4.26), (47.47, 161.55, 356.52),1108,
(-0.67, 1.56, -4.28), (48.72, 161.31, 355.74),1109,
(-0.66, 1.56, -4.30), (49.73, 161.18, 354.98),1110,
(-0.65, 1.56, -4.31), (50.52, 161.26, 354.27),1111,
(-0.64, 1.56, -4.33), (51.43, 161.69, 353.82),1112,
(-0.63, 1.56, -4.35), (52.20, 162.32, 353.80),1113,
(-0.62, 1.56, -4.36), (52.77, 163.00, 353.86),1114,
(-0.61, 1.56, -4.38), (53.28, 163.69, 353.92),1115,
(-0.60, 1.55, -4.40), (53.75, 164.09, 353.94),1116,
(-0.59, 1.55, -4.41), (54.17, 164.19, 353.72),1117,
(-0.58, 1.54, -4.43), (54.55, 164.10, 353.22),1118,
(-0.58, 1.54, -4.45), (54.84, 163.91, 352.89),1119,
(-0.57, 1.54, -4.47), (55.07, 163.61, 352.90),1120,
(-0.56, 1.54, -4.49), (55.36, 163.01, 352.99),1121,
(-0.55, 1.53, -4.51), (55.72, 162.11, 352.61),1122,
(-0.54, 1.53, -4.53), (56.20, 161.01, 351.44),1123,
(-0.54, 1.52, -4.55), (57.13, 159.98, 349.66),1124,
(-0.53, 1.51, -4.57), (58.11, 159.49, 348.50),1125,
(-0.52, 1.51, -4.59), (58.92, 159.45, 347.99),1126,
(-0.51, 1.50, -4.61), (60.19, 159.71, 347.71),1127,
(-0.50, 1.49, -4.63), (61.56, 160.35, 347.88),1128,
(-0.49, 1.48, -4.64), (62.68, 160.87, 348.30),1129,
(-0.48, 1.47, -4.66), (64.06, 161.08, 348.37),1130,
(-0.48, 1.47, -4.68), (65.17, 161.07, 348.03),1131,
(-0.47, 1.46, -4.69), (66.07, 160.77, 347.45),1132,
(-0.46, 1.45, -4.71), (67.29, 160.29, 346.47),1133,
(-0.45, 1.44, -4.72), (68.48, 159.92, 345.68),1134,
(-0.45, 1.43, -4.73), (69.71, 159.61, 344.94),1135,
(-0.44, 1.42, -4.74), (70.78, 159.81, 344.60),1136,
(-0.44, 1.41, -4.75), (71.29, 160.58, 344.89),1137,
(-0.44, 1.41, -4.76), (71.56, 161.66, 345.51),1138,
(-0.44, 1.40, -4.78), (71.78, 163.07, 346.39),1139,
(-0.43, 1.39, -4.78), (72.09, 164.59, 347.36),1140,
(-0.43, 1.39, -4.79), (72.46, 166.07, 348.26),1141,
(-0.43, 1.38, -4.80), (72.81, 167.84, 349.39),1142,
(-0.44, 1.38, -4.81), (72.99, 169.71, 350.67),1143,
(-0.44, 1.38, -4.81), (73.00, 171.40, 351.87),1144,
(-0.44, 1.37, -4.82), (72.95, 173.07, 353.03),1145,
(-0.44, 1.37, -4.82), (72.97, 174.54, 354.01),1146,
(-0.44, 1.37, -4.83), (73.02, 175.71, 354.80),1147,
(-0.44, 1.37, -4.83), (73.12, 176.70, 355.41),1148,
(-0.44, 1.37, -4.83), (73.14, 177.31, 355.61),1149,
(-0.44, 1.36, -4.84), (73.10, 177.66, 355.60),1150,
(-0.44, 1.36, -4.84), (73.01, 177.93, 355.54),1151,
(-0.45, 1.36, -4.84), (72.90, 178.23, 355.52),1152,
(-0.45, 1.36, -4.85), (72.81, 178.53, 355.52),1153,
(-0.45, 1.36, -4.85), (72.71, 178.85, 355.57),1154,
(-0.45, 1.36, -4.85), (72.66, 179.06, 355.53),1155,
(-0.45, 1.36, -4.85), (72.70, 179.14, 355.35),1156,
(-0.45, 1.36, -4.85), (72.81, 179.23, 355.10),1157,
(-0.46, 1.36, -4.85), (72.98, 179.41, 354.94),1158,
(-0.46, 1.36, -4.85), (73.18, 179.64, 354.89),1159,
(-0.46, 1.35, -4.85), (73.45, 179.99, 354.99),1160,
(-0.46, 1.35, -4.85), (73.71, 180.42, 355.24),1161,
(-0.46, 1.35, -4.85), (73.88, 180.88, 355.62),1162,
(-0.46, 1.35, -4.85), (73.90, 181.40, 356.14),1163,
(-0.46, 1.36, -4.85), (73.79, 181.77, 356.63),1164,
(-0.46, 1.36, -4.85), (73.66, 181.92, 356.98),1165,
(-0.46, 1.36, -4.85), (73.51, 181.78, 357.08),1166,
(-0.47, 1.36, -4.85), (73.38, 181.29, 356.80),1167,
(-0.47, 1.36, -4.85), (73.29, 180.51, 356.14),1168,
(-0.47, 1.36, -4.85), (73.20, 179.46, 355.20),1169,
(-0.47, 1.37, -4.85), (73.07, 178.45, 354.33),1170,
(-0.47, 1.37, -4.84), (72.92, 177.60, 353.61),1171,
(-0.47, 1.37, -4.84), (72.77, 176.84, 353.01),1172,
(-0.47, 1.37, -4.84), (72.56, 176.26, 352.57),1173,
(-0.47, 1.37, -4.84), (72.33, 175.71, 352.18),1174,
(-0.47, 1.38, -4.83), (72.10, 174.96, 351.73),1175,
(-0.47, 1.38, -4.83), (71.69, 174.05, 351.17),1176,
(-0.47, 1.39, -4.83), (71.13, 172.97, 350.44),1177,
(-0.47, 1.40, -4.82), (70.43, 171.54, 349.55),1178,
(-0.47, 1.41, -4.82), (69.62, 170.01, 348.63),1179,
(-0.48, 1.41, -4.81), (68.68, 168.51, 347.70),1180,
(-0.48, 1.42, -4.80), (67.43, 166.95, 346.70),1181,
(-0.48, 1.43, -4.80), (66.02, 165.82, 346.00),1182,
(-0.48, 1.44, -4.79), (64.52, 165.25, 345.73),1183,
(-0.48, 1.46, -4.78), (62.75, 165.22, 345.88),1184,
(-0.48, 1.47, -4.77), (61.00, 165.68, 346.45),1185,
(-0.48, 1.48, -4.76), (59.25, 166.26, 347.25),1186,
(-0.48, 1.49, -4.74), (57.24, 166.63, 348.10),1187,
(-0.48, 1.50, -4.73), (55.25, 166.26, 348.43),1188,
(-0.47, 1.51, -4.72), (53.51, 165.27, 348.22),1189,
(-0.47, 1.52, -4.70), (51.72, 163.44, 347.40),1190,
(-0.47, 1.53, -4.69), (50.09, 161.03, 345.91),1191,
(-0.46, 1.53, -4.68), (48.67, 158.66, 344.28),1192,
(-0.46, 1.53, -4.66), (47.10, 156.22, 342.29),1193,
(-0.46, 1.54, -4.65), (45.79, 154.68, 341.00),1194,
(-0.46, 1.54, -4.64), (44.45, 153.98, 340.40),1195,
(-0.45, 1.55, -4.64), (42.88, 153.97, 340.29),1196,
(-0.45, 1.55, -4.63), (41.77, 154.06, 340.17),1197,
(-0.45, 1.55, -4.62), (40.84, 154.16, 340.02),1198,
(-0.45, 1.56, -4.61), (39.56, 154.29, 339.91),1199,
(-0.45, 1.56, -4.61), (38.22, 154.60, 339.99),1200,
(-0.45, 1.57, -4.60), (37.05, 155.14, 340.35),1201,
(-0.44, 1.57, -4.59), (35.81, 155.62, 340.71),1202,
(-0.44, 1.57, -4.59), (34.99, 155.88, 340.93),1203,
(-0.44, 1.57, -4.58), (34.48, 155.98, 340.95),1204,
(-0.44, 1.57, -4.58), (33.92, 156.04, 340.90),1205,
(-0.44, 1.58, -4.58), (33.33, 156.31, 341.01),1206,
(-0.44, 1.58, -4.57), (32.78, 156.61, 341.16),1207,
(-0.44, 1.58, -4.57), (32.36, 157.04, 341.38),1208,
(-0.44, 1.58, -4.56), (32.03, 157.60, 341.59),1209,
(-0.44, 1.58, -4.56), (31.41, 157.97, 341.82),1210,
(-0.44, 1.58, -4.55), (30.50, 158.20, 342.02),1211,
(-0.44, 1.59, -4.55), (29.68, 158.33, 342.13),1212,
(-0.44, 1.59, -4.55), (29.14, 158.42, 342.18),1213,
(-0.44, 1.59, -4.54), (28.76, 158.66, 342.25),1214,
(-0.44, 1.59, -4.54), (28.50, 159.01, 342.47),1215,
(-0.44, 1.59, -4.54), (28.23, 159.26, 342.80),1216,
(-0.44, 1.59, -4.54), (28.04, 159.35, 343.10),1217,
(-0.43, 1.59, -4.53), (27.98, 159.21, 343.28),1218,
(-0.43, 1.59, -4.53), (27.89, 159.00, 343.45),1219,
(-0.43, 1.59, -4.53), (27.83, 158.69, 343.64),1220,
(-0.43, 1.59, -4.53), (27.73, 158.08, 343.75),1221,
