Path: Assets/Logs/Right Controller_log_13_9_47_3.txt
Log Speed: 30
(-0.82, 0.51, -2.89), (40.01, 169.20, 339.88),407,
(-0.82, 0.51, -2.89), (40.00, 169.18, 339.87),408,
(-0.82, 0.51, -2.89), (40.01, 169.18, 339.88),409,
(-0.82, 0.51, -2.89), (40.01, 169.20, 339.89),410,
(-0.82, 0.51, -2.89), (40.01, 169.20, 339.89),411,
(-0.82, 0.51, -2.89), (40.02, 169.20, 339.90),412,
(-0.82, 0.51, -2.89), (40.03, 169.21, 339.89),413,
(-0.82, 0.51, -2.89), (40.03, 169.20, 339.89),414,
(-0.82, 0.51, -2.89), (40.03, 169.20, 339.89),415,
(-0.82, 0.51, -2.89), (40.02, 169.19, 339.88),416,
(-0.82, 0.51, -2.89), (40.01, 169.18, 339.88),417,
(-0.82, 0.51, -2.89), (40.01, 169.17, 339.87),418,
(-0.82, 0.51, -2.89), (40.02, 169.19, 339.87),419,
(-0.82, 0.51, -2.89), (40.02, 169.19, 339.87),420,
(-0.82, 0.51, -2.89), (40.01, 169.19, 339.87),421,
(-0.82, 0.51, -2.89), (40.02, 169.18, 339.86),422,
(-0.82, 0.51, -2.89), (40.03, 169.20, 339.88),423,
(-0.82, 0.51, -2.89), (40.02, 169.19, 339.87),424,
(-0.82, 0.51, -2.89), (40.02, 169.17, 339.87),425,
(-0.82, 0.51, -2.89), (40.03, 169.19, 339.88),426,
(-0.82, 0.51, -2.89), (40.04, 169.19, 339.88),427,
(-0.82, 0.51, -2.89), (40.04, 169.19, 339.90),428,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.91),429,
(-0.82, 0.51, -2.89), (40.04, 169.19, 339.89),430,
(-0.82, 0.51, -2.89), (40.07, 169.20, 339.90),431,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.90),432,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.90),433,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.92),434,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.92),435,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.93),436,
(-0.82, 0.51, -2.89), (40.05, 169.20, 339.92),437,
(-0.82, 0.51, -2.89), (40.04, 169.19, 339.92),438,
(-0.82, 0.51, -2.89), (40.05, 169.20, 339.92),439,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.92),440,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.93),441,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.94),442,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.94),443,
(-0.82, 0.51, -2.89), (40.07, 169.24, 339.95),444,
(-0.82, 0.51, -2.89), (40.08, 169.23, 339.95),445,
(-0.82, 0.51, -2.89), (40.08, 169.25, 339.95),446,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.94),447,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.94),448,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.94),449,
(-0.82, 0.51, -2.89), (40.05, 169.20, 339.94),450,
(-0.82, 0.51, -2.89), (40.05, 169.19, 339.93),451,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.94),452,
(-0.82, 0.51, -2.89), (40.05, 169.19, 339.92),453,
(-0.82, 0.51, -2.89), (40.04, 169.18, 339.90),454,
(-0.82, 0.51, -2.89), (40.05, 169.19, 339.91),455,
(-0.82, 0.51, -2.89), (40.04, 169.18, 339.90),456,
(-0.82, 0.51, -2.89), (40.03, 169.17, 339.89),457,
(-0.82, 0.51, -2.89), (40.04, 169.17, 339.90),458,
(-0.82, 0.51, -2.89), (40.04, 169.18, 339.91),459,
(-0.82, 0.51, -2.89), (40.04, 169.19, 339.91),460,
(-0.82, 0.51, -2.89), (40.04, 169.20, 339.91),461,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.93),462,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.94),463,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.94),464,
(-0.82, 0.51, -2.89), (40.07, 169.24, 339.96),465,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.94),466,
(-0.82, 0.51, -2.89), (40.06, 169.24, 339.96),467,
(-0.82, 0.51, -2.89), (40.08, 169.24, 339.98),468,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.96),469,
(-0.82, 0.51, -2.89), (40.08, 169.22, 339.95),470,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.95),471,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.95),472,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.96),473,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.95),474,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.96),475,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.94),476,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.96),477,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.95),478,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.94),479,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.96),480,
(-0.82, 0.51, -2.89), (40.07, 169.24, 339.96),481,
(-0.82, 0.51, -2.89), (40.08, 169.23, 339.97),482,
(-0.82, 0.51, -2.89), (40.08, 169.23, 339.97),483,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.96),484,
(-0.82, 0.51, -2.89), (40.08, 169.21, 339.96),485,
(-0.82, 0.51, -2.89), (40.07, 169.21, 339.94),486,
(-0.82, 0.51, -2.89), (40.08, 169.21, 339.95),487,
(-0.82, 0.51, -2.89), (40.08, 169.21, 339.95),488,
(-0.82, 0.51, -2.89), (40.07, 169.21, 339.93),489,
(-0.82, 0.51, -2.89), (40.07, 169.24, 339.94),490,
(-0.82, 0.51, -2.89), (40.08, 169.22, 339.93),491,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.93),492,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.92),493,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.94),494,
(-0.82, 0.51, -2.89), (40.04, 169.21, 339.92),495,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.92),496,
(-0.82, 0.51, -2.89), (40.04, 169.23, 339.92),497,
(-0.82, 0.51, -2.89), (40.03, 169.22, 339.91),498,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.91),499,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.92),500,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.91),501,
(-0.82, 0.51, -2.89), (40.07, 169.21, 339.90),502,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.91),503,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.93),504,
(-0.82, 0.51, -2.89), (40.06, 169.24, 339.92),505,
(-0.82, 0.51, -2.89), (40.05, 169.24, 339.94),506,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.94),507,
(-0.82, 0.51, -2.89), (40.04, 169.23, 339.91),508,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.92),509,
(-0.82, 0.51, -2.89), (40.05, 169.26, 339.94),510,
(-0.82, 0.51, -2.89), (40.05, 169.26, 339.94),511,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.95),512,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.95),513,
(-0.82, 0.51, -2.89), (40.05, 169.26, 339.95),514,
(-0.82, 0.51, -2.89), (40.04, 169.24, 339.95),515,
(-0.82, 0.51, -2.89), (40.04, 169.23, 339.93),516,
(-0.82, 0.51, -2.89), (40.04, 169.22, 339.93),517,
(-0.82, 0.51, -2.89), (40.04, 169.21, 339.93),518,
(-0.82, 0.51, -2.89), (40.03, 169.21, 339.93),519,
(-0.82, 0.51, -2.89), (40.04, 169.23, 339.93),520,
(-0.82, 0.51, -2.89), (40.04, 169.22, 339.93),521,
(-0.82, 0.51, -2.89), (40.02, 169.21, 339.92),522,
(-0.82, 0.51, -2.89), (40.02, 169.21, 339.93),523,
(-0.82, 0.51, -2.89), (40.03, 169.23, 339.96),524,
(-0.82, 0.51, -2.89), (40.00, 169.23, 339.94),525,
(-0.82, 0.51, -2.89), (40.01, 169.23, 339.94),526,
(-0.82, 0.51, -2.89), (40.00, 169.23, 339.94),527,
(-0.82, 0.51, -2.89), (40.02, 169.25, 339.96),528,
(-0.82, 0.51, -2.89), (40.03, 169.25, 339.96),529,
(-0.82, 0.51, -2.89), (40.05, 169.27, 339.97),530,
(-0.82, 0.51, -2.89), (40.05, 169.28, 339.98),531,
(-0.82, 0.51, -2.89), (40.04, 169.26, 339.96),532,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.98),533,
(-0.82, 0.51, -2.89), (40.04, 169.24, 339.97),534,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.97),535,
(-0.82, 0.51, -2.89), (40.05, 169.24, 339.96),536,
(-0.82, 0.51, -2.89), (40.05, 169.24, 339.97),537,
(-0.82, 0.51, -2.89), (40.04, 169.23, 339.97),538,
(-0.82, 0.51, -2.89), (40.04, 169.23, 339.95),539,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.97),540,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.95),541,
(-0.82, 0.51, -2.89), (40.05, 169.25, 339.95),542,
(-0.82, 0.51, -2.89), (40.07, 169.26, 339.97),543,
(-0.82, 0.51, -2.89), (40.06, 169.24, 339.95),544,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.95),545,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.94),546,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.94),547,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.95),548,
(-0.82, 0.51, -2.89), (40.07, 169.21, 339.95),549,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.94),550,
(-0.82, 0.51, -2.89), (40.06, 169.20, 339.93),551,
(-0.82, 0.51, -2.89), (40.07, 169.20, 339.93),552,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.94),553,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.94),554,
(-0.82, 0.51, -2.89), (40.04, 169.22, 339.94),555,
(-0.82, 0.51, -2.89), (40.05, 169.20, 339.93),556,
(-0.82, 0.51, -2.89), (40.04, 169.21, 339.93),557,
(-0.82, 0.51, -2.89), (40.04, 169.21, 339.95),558,
(-0.82, 0.51, -2.89), (40.04, 169.21, 339.95),559,
(-0.82, 0.51, -2.89), (40.04, 169.22, 339.95),560,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.95),561,
(-0.82, 0.51, -2.89), (40.05, 169.23, 339.95),562,
(-0.82, 0.51, -2.89), (40.04, 169.23, 339.94),563,
(-0.82, 0.51, -2.89), (40.05, 169.23, 339.92),564,
(-0.82, 0.51, -2.89), (40.04, 169.23, 339.93),565,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.93),566,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.94),567,
(-0.82, 0.51, -2.89), (40.07, 169.24, 339.94),568,
(-0.82, 0.51, -2.89), (40.07, 169.26, 339.94),569,
(-0.82, 0.51, -2.89), (40.08, 169.26, 339.95),570,
(-0.82, 0.51, -2.89), (40.07, 169.27, 339.96),571,
(-0.82, 0.51, -2.89), (40.08, 169.27, 339.96),572,
(-0.82, 0.51, -2.89), (40.07, 169.26, 339.96),573,
(-0.82, 0.51, -2.89), (40.07, 169.26, 339.96),574,
(-0.82, 0.51, -2.89), (40.07, 169.28, 339.96),575,
(-0.82, 0.51, -2.89), (40.08, 169.25, 339.95),576,
(-0.82, 0.51, -2.89), (40.08, 169.24, 339.93),577,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.92),578,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.90),579,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.91),580,
(-0.82, 0.51, -2.89), (40.06, 169.20, 339.91),581,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.92),582,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.91),583,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.93),584,
(-0.82, 0.51, -2.89), (40.06, 169.20, 339.91),585,
(-0.82, 0.51, -2.89), (40.04, 169.19, 339.91),586,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.92),587,
(-0.82, 0.51, -2.89), (40.05, 169.20, 339.91),588,
(-0.82, 0.51, -2.89), (40.06, 169.20, 339.91),589,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.92),590,
(-0.82, 0.51, -2.89), (40.05, 169.23, 339.91),591,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.92),592,
(-0.82, 0.51, -2.89), (40.05, 169.21, 339.91),593,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.92),594,
(-0.82, 0.51, -2.89), (40.06, 169.24, 339.93),595,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.91),596,
(-0.82, 0.51, -2.89), (40.04, 169.22, 339.91),597,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.91),598,
(-0.82, 0.51, -2.89), (40.04, 169.22, 339.91),599,
(-0.82, 0.51, -2.89), (40.06, 169.24, 339.94),600,
(-0.82, 0.51, -2.89), (40.05, 169.23, 339.92),601,
(-0.82, 0.51, -2.89), (40.05, 169.24, 339.96),602,
(-0.82, 0.51, -2.89), (40.04, 169.21, 339.94),603,
(-0.82, 0.51, -2.89), (40.05, 169.22, 339.94),604,
(-0.82, 0.51, -2.89), (40.07, 169.24, 339.94),605,
(-0.82, 0.51, -2.89), (40.07, 169.24, 339.95),606,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.92),607,
(-0.82, 0.51, -2.89), (40.07, 169.24, 339.95),608,
(-0.82, 0.51, -2.89), (40.07, 169.25, 339.96),609,
(-0.82, 0.51, -2.89), (40.09, 169.27, 339.97),610,
(-0.82, 0.51, -2.89), (40.08, 169.25, 339.96),611,
(-0.82, 0.51, -2.89), (40.08, 169.25, 339.96),612,
(-0.82, 0.51, -2.89), (40.09, 169.25, 339.95),613,
(-0.82, 0.51, -2.89), (40.08, 169.27, 339.99),614,
(-0.82, 0.51, -2.89), (40.08, 169.26, 339.96),615,
(-0.82, 0.51, -2.89), (40.09, 169.26, 339.97),616,
(-0.82, 0.51, -2.89), (40.08, 169.23, 339.96),617,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.95),618,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.92),619,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.93),620,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.93),621,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.93),622,
(-0.82, 0.51, -2.89), (40.07, 169.25, 339.92),623,
(-0.82, 0.51, -2.89), (40.06, 169.24, 339.91),624,
(-0.82, 0.51, -2.89), (40.06, 169.23, 339.91),625,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.91),626,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.92),627,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.92),628,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.91),629,
(-0.82, 0.51, -2.89), (40.05, 169.20, 339.90),630,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.90),631,
(-0.82, 0.51, -2.89), (40.06, 169.20, 339.90),632,
(-0.82, 0.51, -2.89), (40.06, 169.20, 339.90),633,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.91),634,
(-0.82, 0.51, -2.89), (40.06, 169.20, 339.91),635,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.93),636,
(-0.82, 0.51, -2.89), (40.06, 169.21, 339.94),637,
(-0.82, 0.51, -2.89), (40.04, 169.20, 339.93),638,
(-0.82, 0.51, -2.89), (40.04, 169.20, 339.91),639,
(-0.82, 0.51, -2.89), (40.03, 169.19, 339.89),640,
(-0.82, 0.51, -2.89), (40.03, 169.19, 339.89),641,
(-0.82, 0.51, -2.89), (40.03, 169.20, 339.90),642,
(-0.82, 0.51, -2.89), (40.03, 169.20, 339.89),643,
(-0.82, 0.51, -2.89), (40.04, 169.20, 339.89),644,
(-0.82, 0.51, -2.89), (40.05, 169.23, 339.92),645,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.91),646,
(-0.82, 0.51, -2.89), (40.06, 169.20, 339.90),647,
(-0.82, 0.51, -2.89), (40.05, 169.19, 339.90),648,
(-0.82, 0.51, -2.89), (40.05, 169.20, 339.91),649,
(-0.82, 0.51, -2.89), (40.06, 169.18, 339.89),650,
(-0.82, 0.51, -2.89), (40.06, 169.17, 339.87),651,
(-0.82, 0.51, -2.89), (40.08, 169.19, 339.88),652,
(-0.82, 0.51, -2.89), (40.08, 169.21, 339.89),653,
(-0.82, 0.51, -2.89), (40.09, 169.21, 339.89),654,
(-0.82, 0.51, -2.89), (40.10, 169.23, 339.90),655,
(-0.82, 0.51, -2.89), (40.09, 169.23, 339.91),656,
(-0.82, 0.51, -2.89), (40.08, 169.25, 339.93),657,
(-0.82, 0.51, -2.89), (40.06, 169.22, 339.90),658,
(-0.82, 0.51, -2.89), (40.09, 169.24, 339.92),659,
(-0.82, 0.51, -2.89), (40.08, 169.23, 339.91),660,
(-0.82, 0.51, -2.89), (40.08, 169.23, 339.90),661,
(-0.82, 0.51, -2.89), (40.08, 169.23, 339.90),662,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.89),663,
(-0.82, 0.51, -2.89), (40.07, 169.23, 339.89),664,
(-0.82, 0.51, -2.89), (40.08, 169.22, 339.89),665,
(-0.82, 0.51, -2.89), (40.07, 169.22, 339.89),666,
(-0.82, 0.51, -2.89), (40.08, 169.22, 339.89),667,
(-0.82, 0.51, -2.89), (40.07, 169.19, 339.90),668,
(-0.82, 0.51, -2.89), (40.07, 169.18, 339.90),669,
(-0.82, 0.51, -2.89), (40.06, 169.16, 339.89),670,
(-0.82, 0.51, -2.89), (40.05, 169.17, 339.87),671,
(-0.82, 0.51, -2.89), (40.05, 169.17, 339.87),672,
(-0.82, 0.51, -2.89), (40.05, 169.18, 339.87),673,
(-0.82, 0.51, -2.89), (40.05, 169.18, 339.86),674,
