Path: Assets/Logs/Cube_log_27-05-2024_14-16-07.txt
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1684
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1685
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1686
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1687
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1688
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1689
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1690
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1691
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1692
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1693
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1694
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1695
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1696
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1697
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1698
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1699
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1700
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1701
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1702
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1703
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1704
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1705
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1706
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1707
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1708
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1709
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1710
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1711
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1712
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1713
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1714
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1715
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1716
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1717
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1718
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1719
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1720
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1721
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1722
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1723
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1724
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1725
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1726
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1727
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1728
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1729
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1730
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1731
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1732
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1733
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1734
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1735
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1736
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1737
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1738
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1739
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1740
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1741
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1742
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1743
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1744
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1745
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1746
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1747
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1748
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1749
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1750
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1751
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1752
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1753
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1754
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1755
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1756
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1757
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1758
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1759
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1760
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1761
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1762
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1763
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1764
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1765
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1766
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1767
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1768
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1769
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1770
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1771
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1772
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1773
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1774
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1775
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1776
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1777
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1778
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1779
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1780
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1781
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1782
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1783
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1784
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1785
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1786
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1787
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1788
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1789
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1790
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)1791
